time,theta1,theta2,x1,y1,x2,y2
0.21010505252626313,0.5611410920776024,0.9112006446044498,0.5321526479795788,-0.8466484271811544,1.3223927089616239,-1.459445821120696
0.22011005502751374,0.554994856761588,0.8985923839468556,0.526938928955741,-0.8499031504536129,1.3093900746668752,-1.4726151260694134
0.23011505752876438,0.5486299814685063,0.8855133289173357,0.5215187643732331,-0.8532398129521478,1.2957587353373543,-1.4861319580775842
0.24012006003001501,0.5420531801626969,0.8719770676826191,0.5158959371834819,-0.8566512604307408,1.2814982453032016,-1.4999654183674038
0.25012506253126565,0.5352709966896222,0.8579973683143363,0.5100741506554012,-0.8601304324538058,1.2666086028013246,-1.5140842708218267
0.26013006503251623,0.5282897656523206,0.8435881413447723,0.5040570003193239,-0.8636703887647678,1.2510902725676618,-1.5284570388668444
0.27013506753376687,0.5211155738196915,0.828763402175433,0.4978479448151442,-0.8672643333167444,1.2349442020283175,-1.54305210148241
0.2801400700350175,0.5137542257688963,0.8135372369050218,0.49145027887406156,-0.8709056340354029,1.2181718363091143,-1.5578377834935364
0.29014507253626814,0.5062112095860759,0.7979237678959046,0.48486710489804685,-0.8745878404070037,1.200775125832597,-1.5727824447699819
0.3001500750375187,0.4984916682493916,0.7819371237371471,0.47810130810228624,-0.8783046960997549,1.1827565344215292,-1.5878545618745123
0.31015507753876936,0.49060037090450875,0.7655914086988348,0.4711555302983126,-0.8820501495206017,1.1641190395258796,-1.6030228084189928
0.32016008004002,0.4825416907716208,0.7489006771099255,0.464032148333545,-0.8858183590968043,1.144866134313061,-1.618256126784438
0.33016508254127064,0.47431958287901743,0.731878907508478,0.45673325136588216,-0.8896036966519136,1.1250018222030718,-1.6335237980278747
0.3401700850425213,0.4659375690621421,0.7145399817617439,0.4492606236800264,-0.8934007454723965,1.1045306143570546,-1.6487955027471126
0.35017508754377186,0.45739872316267943,0.6968976644191133,0.4416157269694627,-0.8972042965196014,1.0834575207523471,-1.6640413794476308
0.3601800900450225,0.4487056627772087,0.6789655859988118,0.4337996878841716,-0.901009340013518,1.06178804353075,-1.6792320749501854
0.37018509254627313,0.4398605444630787,0.660757228993194,0.4258132882956311,-0.9048110540388318,1.039528169454695,-1.6943387892349526
0.38019009504752377,0.43086506121109047,0.6422859147246031,0.4176569573647527,-0.9086047908550874,1.0166843593401378,-1.7093333164382718
0.39019509754877435,0.42172044537538916,0.6235647937381628,0.40933076845776345,-0.9123860597322697,0.9932635398540071,-1.7241880790014399
0.400200100050025,0.4124274765827978,0.6046068393766456,0.40083444068838386,-0.9161505068262695,0.9692730975599226,-1.7388761557360874
0.4102051025512756,0.40298649083670046,0.5854248413668189,0.39216734180361473,-0.9198938938935766,0.9447208696720051,-1.7533713074089015
0.42021010505252626,0.39339739718593575,0.566031404353049,0.38332849839179,-0.9236120735030998,0.9196151418212455,-1.7676479945865382
0.4302151075537769,0.3836596950328386,0.546438945933115,0.37431660724611354,-0.9273009638406287,0.8939646425541752,-1.7816813939772695
0.4402201100550275,0.37377249760425557,0.526659698403043,0.3651300530949754,-0.9309565211796201,0.8677785435532419,-1.7954474089511603
0.4502251125562781,0.3637345577285325,0.5067057112848865,0.35576692929894466,-0.9345747118434137,0.8410664600694625,-1.8089226777207954
0.46023011505752875,0.3535442975806553,0.4865888556999577,0.3462250631715734,-0.9381514833073814,0.8138384544017194,-1.8220845782541892
0.4702351175587794,0.3431998419849828,0.46632083037531225,0.3365020456693462,-0.9416827349273986,0.7861050422881128,-1.8349112305719484
0.48024012006003003,0.33269905364875896,0.44591316824873223,0.32659526402553146,-0.945164289166753,0.7578772001382063,-1.8473814978160354
0.4902451225612806,0.32203957291388297,0.42537724490705614,0.31650193984563246,-0.9485918627491761,0.7291663769635914,-1.8594749849652583
0.5002501250625313,0.3112188580254031,0.4047242869445961,0.30621916897075496,-0.9519610394101538,0.6999845058383967,-1.8711720377568404
0.5102551275637819,0.30023422931433025,0.3839653816289446,0.2957439663634786,-0.9552672434243716,0.6703440195915041,-1.8824537403717552
0.5202601300650325,0.2890829137059748,0.3631114863834919,0.2850733126537927,-0.9585057153781572,0.6402578662101222,-1.8933019139770768
0.5302651325662832,0.27776209201374474,0.34217343882242623,0.2742042046923953,-0.9616714897141388,0.6097395271411792,-1.9036991153118124
0.5402701350675337,0.2662689479552509,0.32116196688963056,0.2631337091095743,-0.9647593747304236,0.5788030372450881,-1.9136286361539736
0.5502751375687843,0.2546007143426693,0.30008769756922204,0.2518590144619299,-0.9677639365228823,0.5474630006746447,-1.9230745055710599
0.560280140070035,0.24275472293521497,0.2789611660476252,0.24037748813769466,-0.9706794853073863,0.5157346107437719,-1.932021492623254
0.5702851425712856,0.23072845504222084,0.25779282432506007,0.22868673517957908,-0.9735000653070882,0.4836336701516477,-1.9404551109779549
0.5802901450725363,0.21851958858026124,0.2365930481783905,0.21678465474216396,-0.9762194494417332,0.4511766063445198,-1.948361626812944
0.5902951475737869,0.20612604656146946,0.21537214329335255,0.20466949886726285,-0.9788311377522803,0.4183804875992112,-1.9557280684953413
0.6003001500750375,0.19354604483976054,0.19414035004723917,0.19233993133360694,-0.9813283603435617,0.3852630372205772,-1.9625422387691192
0.6103051525762881,0.18077813716568464,0.17290784699302586,0.17979508449017684,-0.9837040853799328,0.35184264395271436,-1.968792729758186
0.6203101550775387,0.16782125920362162,0.15168475225724834,0.16703461547925108,-0.985951031862992,0.31813836938844425,-1.974468940428411
0.6303151575787894,0.15467477053985196,0.13048112294942535,0.1540587606753186,-0.9880616874766397,0.2841699514556407,-1.9795610964697699
0.64032016008004,0.14133849541568066,0.10930695406587514,0.14086838881933436,-0.9900283314286742,0.24995780611531299,-1.9840602720794884
0.6503251625812906,0.12781275964943536,0.08817217383698622,0.12746505007886583,-0.9918430626910651,0.21552302168825246,-1.987958414262378
0.6603301650825413,0.1140984245011733,0.06708663661408536,0.11385102148154332,-0.9934978333683517,0.18088734754428581,-1.9912483688169726
0.6703351675837919,0.10019692031213555,0.04606011652584749,0.10002935124071394,-0.9949844867586438,0.14607318314096787,-1.993923907116025
0.6803401700850426,0.08611027450160724,0.025102296217203605,0.0860038962973132,-0.9962948006597651,0.11110355633235502,-1.995979754565807
0.6903451725862931,0.07184113585476054,0.004222752960729624,0.071779354667982,-0.9974205353026616,0.07600209507895257,-1.9974116194946265
0.7003501750875437,0.057392799286776555,-0.01656905287174753,0.057361296465790156,-0.9983534853286002,0.04079300171035165,-1.9982162217123984
0.7103551775887944,0.04276922364734506,-0.03726379534044905,0.04275618588291907,-0.9990855361623174,0.005501013968742245,-1.9983913212779871
0.720360180090045,0.027975045460871685,-0.05785230288770784,0.02797139671044785,-0.9996087239345537,-0.02984864070497547,-1.9979357461438492
0.7303651825912957,0.013015593275913083,-0.07832557410290134,0.01301522579314619,-0.999915298361593,-0.06523028633617972,-1.9968494184676406
0.7403701850925463,-0.002103105337205617,-0.09867480011721017,-0.002103103786848561,-0.9999977884747855,-0.10061785375496253,-1.9951333792556198
0.7503751875937968,-0.01737432093095851,-0.11889138878699136,-0.017373446821715238,-0.9998490702828767,-0.1359849419857357,-1.9927898103147053
0.7603801900950475,-0.032790618869671356,-0.1389669830615048,-0.032784742971763585,-0.9994624358265174,-0.17130487344617573,-1.9898220540730167
0.7703851925962981,-0.048343863333496204,-0.15889348575617,-0.048325034558750264,-0.9988316630117888,-0.20655076281245044,-1.9862346298488276
0.7803901950975487,-0.06402522535724667,-0.1786630850807756,-0.06398149197330474,-0.9979510853167454,-0.2416955904864058,-1.9820332461090624
0.7903951975987994,-0.07982519066862728,-0.19826827334881397,-0.07974044250924152,-0.9968156609064839,-0.2767122688474161,-1.9772248100013932
0.80040020010005,-0.0957335744204138,-0.21770187080612383,-0.0955874097009301,-0.995421040116526,-0.31157372005892414,-1.9718174318232653
0.8104052026013007,-0.1117395396963145,-0.236957048898174,-0.11150715995952247,-0.9937636304865265,-0.34625295647829984,-1.9658204246177977
0.8204102051025512,-0.12783161586361377,-0.25602734682809536,-0.12748375246142565,-0.9918406590064525,-0.3807231536232949,-1.9592443005641933
0.8304152076038018,-0.1439977233584274,-0.27490669071344437,-0.14350059864487824,-0.9896502302271049,-0.41495773121043916,-1.9521007615165231
0.8404202101050525,-0.16022520186607667,-0.29358941080343903,-0.15954052799884316,-0.9871913795844504,-0.4489304345533758,-1.9444026843569957
0.8504252126063031,-0.17650083848864814,-0.31207025353091794,-0.175585856438479,-0.984464121752929,-0.48261540967649785,-1.9361641025443874
0.8604302151075538,-0.19281090055734726,-0.3303443919920677,-0.191618461491494,-0.9814694927585028,-0.5159872800704918,-1.9274001823619564
0.8704352176088044,-0.2091411715856641,-0.3484074341040729,-0.2076198623311201,-0.9782095852963243,-0.5490212226329511,-1.918127194017461
0.880440220110055,-0.2254769892035964,-0.3662554286629722,-0.22357130299848102,-0.9746875768550461,-0.5816930416178104,-1.9083624776252601
0.8904452226113057,-0.2418032853261074,-0.38388486495622137,-0.2394538385094486,-0.9709077501097058,-0.6139792365515728,-1.8981244056014999
0.9004502251125562,-0.25810462695145564,-0.4012926708587591,-0.2552484216969476,-0.9668755055441302,-0.6458570670215154,-1.8874323403988316
0.9104552276138069,-0.27436526012181606,-0.41847620625175297,-0.27093599264201906,-0.9625973654083434,-0.6773046136221239,-1.8763065882373176
0.9204602301150575,-0.29056915534910005,-0.4354332536914859,-0.28649756838751284,-0.9580809690772708,-0.7083008349841815,-1.8647683486565718
0.9304652326163081,-0.30670005345900125,-0.452162007953595,-0.301914331288392,-0.9533350599672096,-0.7388256211054709,-1.8528396596388157
0.9404702351175588,-0.3227415131357919,-0.46866105682502923,-0.3171677166001651,-0.9483694636304131,-0.7688598371012765,-1.8405433414576051
0.9504752376188094,-0.33867695788041613,-0.4849293633465333,-0.3322394964991695,-0.9431950577510351,-0.7983853643070015,-1.8279029360508066
0.9604802401200601,-0.3544897242461183,-0.5009662421879454,-0.34711186173456865,-0.9378237336744905,-0.8273851336999609,-1.8149426447895436
0.9704852426213106,-0.37016310986690615,-0.5167713343638839,-0.36176749894318416,-0.9322683501591124,-0.8558431538840563,-1.8016872636839725
0.9804902451225612,-0.385680420702958,-0.5323445817487135,-0.37618966260316017,-0.9265426799400664,-0.8837445341910208,-1.7881621158440102
0.9904952476238119,-0.4010250183328811,-0.5476861944507849,-0.3903622419742599,-0.9206613492706367,-0.9110754975413604,-1.7743929847842281
1.0005002501250626,-0.41618036580933854,-0.562796621047609,-0.40426982127621597,-0.9146397714976625,-0.9378233903586535,-1.7604060447194034
1.0105052526263132,-0.43113007256794417,-0.5776765145266098,-0.4178977332841657,-0.9084940751132923,-0.9639766837324598,-1.7462277916827578
1.0205102551275638,-0.4458579378993558,-0.5923266981442754,-0.43123210568326364,-0.9022410271252237,-0.9895249690514755,-1.7318849740760365
1.0305152576288144,-0.46034799270892,-0.6067481317194936,-0.44425989981435565,-0.8958979525687838,-1.0144589482890065,-1.7174045229129307
1.040520260130065,-0.4745845391172278,-0.6209418750910445,-0.45696894138033733,-0.8894826511032882,-1.0387704159233087,-1.7028134842945697
1.0505252626313157,-0.48855218881797924,-0.6349090534578489,-0.4693479439856475,-0.8830133110414845,-1.0624522374014167,-1.6881389516292011
1.0605302651325663,-0.5022358981060269,-0.6486508222603545,-0.4813865237760632,-0.8765084225076207,-1.0854983204936108,-1.673408000288094
1.070535267633817,-0.5156210011483792,-0.6621683326396547,-0.4930752068101808,-0.8699866897999632,-1.1079035820470478,-1.6586476239177843
1.0805402701350675,-0.5286932410461229,-0.675462697787638,-0.5044054290317693,-0.8634669438740992,-1.1296639102337669,-1.6438846728404337
1.090545272636318,-0.5414387970276918,-0.688534960695712,-0.5153695277628543,-0.8569680564953939,-1.150776121551232,-1.6291457954715
1.1005502751375686,-0.5538443112586894,-0.7013860616431206,-0.5259607281548563,-0.850508855003176,-1.1712379146471963,-1.614457382452853
1.1105552776388194,-0.5658969107576933,-0.7140168089397446,-0.5361731211538442,-0.8441080405683535,-1.1910478201651062,-1.5998455138981527
1.12056028014007,-0.5775842280854838,-0.7264278497330848,-0.5460016366596713,-0.8377841086849047,-1.2102051476745497,-1.5853359102047113
1.1305652826413206,-0.5888944197235707,-0.7386196420895589,-0.555442011452078,-0.8315552729157994,-1.228709930097346,-1.5709538864681032
1.1405702851425712,-0.599816180319352,-0.7505924303871239,-0.5644907509271868,-0.8254393933643225,-1.2465628660263488,-1.5567243103454917
1.1505752876438218,-0.610338757258384,-0.7623462190759769,-0.5731450889404096,-0.8194539078090298,-1.2637652603988572,-1.5426715643791002
1.1605802901450726,-0.6204519604165684,-0.7738807510192962,-0.5814029420275838,-0.8136157686535272,-1.2803189642534618,-1.528819511565962
1.1705852926463232,-0.6301461714122197,-0.7851954852264902,-0.5892628621699938,-0.8079413835589974,-1.2962263137250174,-1.5151914653302248
1.1805902951475737,-0.6394123509071251,-0.7962895759234534,-0.5967239874298185,-0.8024465607290356,-1.311490068908732,-1.5018101634188519
1.1905952976488243,-0.648242042938016,-0.8071618543869654,-0.6037859901835416,-0.7971464596033029,-1.3261133531379887,-1.4886977452844694
1.200600300150075,-0.6566273795740617,-0.8178108093879093,-0.6104490261215889,-0.7920555450896128,-1.3400995927512809,-1.4758757338943669
1.2106053026513257,-0.6645610824431294,-0.8282345708831858,-0.6167136817085926,-0.7871875474074985,-1.3534524581505978,-1.4633650206249498
1.2206103051525763,-0.6720364640374878,-0.8384308932877176,-0.6225809228959421,-0.7825554257980945,-1.3661758062051532,-1.451185853999175
1.2306153076538269,-0.679047427877215,-0.8483971396437131,-0.6280520447537883,-0.7781713365837792,-1.3782736244466207,-1.4393578317295823
1.2406203101550775,-0.6855884673679494,-0.8581302670417782,-0.6331286222830351,-0.774046605603297,-1.3897499773806445,-1.427899895730568
1.250625312656328,-0.6916546644653128,-0.8676268121064767,-0.6378124636226753,-0.7701917042188741,-1.4006089551720722,-1.41683033009884
1.2606303151575788,-0.6972416875137004,-0.8768828772103267,-0.6421055654623997,-0.7666162291539438,-1.4108546248040061,-1.4061667617636786
1.2706353176588294,-0.7023457885665448,-0.8858941176646876,-0.6460100711751239,-0.7633288858285866,-1.420490984208148,-1.3959261632077526
1.28064032016008,-0.7069638005883743,-0.8946557290782389,-0.6495282322127743,-0.7603374747824471,-1.4295219192117283,-1.3861248573987617
1.2906453226613306,-0.7110931346835578,-0.9031624348520193,-0.6526623730735659,-0.7576488809296702,-1.4379511634317392,-1.3767785246536621
1.3006503251625812,-0.71473177644508,-0.9114084761190892,-0.6554148593222863,-0.7552690660814514,-1.4457822618471736,-1.3679022099988063
1.310655327663832,-0.7178782828223694,-0.9193876013493824,-0.6577880698684154,-0.7532030636812258,-1.4530185372934543,-1.3595103320517725
1.3206603301650826,-0.7205317793563741,-0.9270930562525282,-0.6597843734859338,-0.7514549756996581,-1.4596630600895606,-1.351616692837012
1.3306653326663331,-0.7226919564722616,-0.9345175770792858,-0.6614061086687818,-0.7500279724221088,-1.4657186215443134,-1.3442344867181468
1.3406703351675837,-0.7243590665013623,-0.941653384068527,-0.6626555681363403,-0.7489242939162168,-1.4711877104195503,-1.337376309712682
1.3506753376688343,-0.7255339209968223,-0.9484921762859558,-0.6635349876813104,-0.7481452533584393,-1.4760724925836173,-1.3310541683075363
1.360680340170085,-0.7262178878133698,-0.9550251297269265,-0.6640465389643218,-0.7476912424854966,-1.4803747943026067,-1.3252794864243356
1.3706853426713357,-0.7264128884703067,-0.9612428972052874,-0.6641923266215984,-0.747561738759407,-1.484096088386126,-1.3200631111982655
1.3806903451725863,-0.7261213956482789,-0.9671356110278646,-0.6639743895262451,-0.7477553142928842,-1.4872374833583515,-1.3154153167010054
1.3906953476738368,-0.7253464307447487,-0.9726928897618673,-0.6633947060775041,-0.7482696465501871,-1.4897997160043444,-1.311345804425673
1.4007003501750874,-0.7240915615254621,-0.9779038482187402,-0.6624552034540789,-0.7491015307797835,-1.4917831464567712,-1.3078637010767025
1.4107053526763382,-0.7223608998290313,-0.9827571117241364,-0.6611577706858798,-0.7502468942032867,-1.4931877560469873,-1.3049775526853966
1.4207103551775888,-0.7201591000231943,-0.9872408339808455,-0.6595042759344706,-0.7517008115095724,-1.4940131477078733,-1.302695315049746
1.4307153576788394,-0.7174913567883648,-0.9913427214362381,-0.6574965867621542,-0.7534575226222889,-1.4942585491430838,-1.3010243389218301
1.44072036018009,-0.7143634030351065,-0.995050063115767,-0.6551365938176988,-0.7555104522380505,-1.4939228184472255,-1.2999713501652987
1.4507253626813406,-0.7107815083673537,-0.9983497647496852,-0.652426238057312,-0.7578522309094192,-1.49300445158016,-1.2995424255324506
1.4607303651825914,-0.70675247730476,-1.0012283903913148,-0.649367540698981,-0.76047471824286,-1.4915015926351196,-1.2997429618560186
1.470735367683842,-0.7022836475523969,-1.0036722101518358,-0.6459626358967749,-0.7633690280757339,-1.489412046192688,-1.3005776395773332
1.4807403701850925,-0.6973828883459241,-1.0056672537730686,-0.6422138059105467,-0.7665255556717536,-1.486733291561427,-1.3020503808255202
1.490745372686343,-0.6920585988227899,-1.0071993723683634,-0.6381235184717072,-0.7699340070248155,-1.4834625001374457,-1.3041643001347554
1.5007503751875937,-0.6863197060708419,-1.008254305212694,-0.6336944657983445,-0.7735834305467968,-1.4795965540604117,-1.3069216506978316
1.5107553776888443,-0.6801756632735897,-1.0088177547033854,-0.6289296052854786,-0.7774622509134782,-1.4751320684036373,-1.310323763328065
1.520760380190095,-0.6736364474655802,-1.008875466395398,-0.6238322011876714,-0.7815583054138346,-1.4700654152361055,-1.314370981165132
1.5307653826913457,-0.6667125568325232,-1.0084133139562954,-0.6184058669153512,-0.7858588828566315,-1.4643927499235607,-1.3190625904375657
1.5407703851925962,-0.6594150077304758,-1.007417392077296,-0.6126546077422006,-0.7903507649216582,-1.4581100420494462,-1.3243967447776503
1.5507753876938468,-0.6517553303017292,-1.0058741122243873,-0.6065828626875083,-0.7950202706181947,-1.4512131081049016,-1.3303703883226312
1.5607803901950974,-0.6437455637685215,-1.0037703031704266,-0.6001955460507715,-0.7998533031130247,-1.443697648702979,-1.336979175531497
1.5707853926963482,-0.6353982501238002,-1.0010933132340716,-0.5934980872102125,-0.8048353996177224,-1.435559288642513,-1.3442173913845876
1.5807903951975988,-0.626726426228856,-0.9978311139722301,-0.5864964682902186,-0.8099517841718114,-1.4267936207278904,-1.3520778724622942
1.5907953976988494,-0.6177436142493081,-0.9939724058911069,-0.5791972592384395,-0.8151874231676296,-1.417396254701252,-1.360551928801368
1.6008004002001,-0.6084638094363287,-0.989506722839821,-0.5716076490956575,-0.8205270839499057,-1.407362869819004,-1.3696292702810755
1.6108054027013505,-0.5989014655642159,-0.9844245333331066,-0.5637354732843374,-0.8259553959875098,-1.3966892714598793,-1.3792979391783784
1.6208104052026013,-0.5890714774821252,-0.9787173387927187,-0.5555892360576447,-0.8314569145643584,-1.3853714523579534,-1.3895442495861698
1.630815407703852,-0.5789891601829501,-0.9723777661869641,-0.5471781271992369,-0.8370161868893192,-1.3734056575250082,-1.4003527365040025
1.6408204102051025,-0.5686702239504328,-0.9653996537896095,-0.5385120321942618,-0.8426178203563026,-1.3607884525603406,-1.4117061162383633
1.650825412706353,-0.5581307460844436,-0.9577781313362842,-0.5296015358981508,-0.8482465521146075,-1.3475167971117186,-1.423585257117097
1.6608304152076037,-0.5473871373402175,-0.9495096867002601,-0.5204579177697541,-0.8538873203361037,-1.3335881178401152,-1.4359691683038396
1.6708354177088545,-0.5364561050586171,-0.9405922256283641,-0.5110931399958196,-0.859525335431838,-1.3190003863463373,-1.4488350004589134
1.680840420210105,-0.5253546108935017,-0.9310251179557489,-0.5015198264499859,-0.8651461516284841,-1.3037521963783618,-1.4621580649427004
1.6908454227113556,-0.5140998234077087,-0.920809230619828,-0.4917512324499691,-0.8707357379733167,-1.2878428401521778,-1.4759118711330048
1.7008504252126062,-0.5027090671849574,-0.9099469514507755,-0.481801206554973,-0.8762805471777702,-1.2712723868124451,-1.490068177830974
1.7108554277138568,-0.4911997653886571,-0.8984421932920497,-0.4716841416241157,-0.8817675830627485,-1.254041752991262,-1.5045970685047059
1.7208604302151076,-0.479589379590787,-0.8863003894734078,-0.4614149184034667,-0.8871844639502667,-1.23615277395283,-1.5194670393694967
1.7308654327163582,-0.46789534425817236,-0.8735284724948301,-0.4510088394007022,-0.8925194825786334,-1.2176082664530405,-1.5346451077042988
1.7408704352176088,-0.456134997217704,-0.8601348390819702,-0.4404815542929615,-0.8977616612039394,-1.1984120843678352,-1.5500969366416708
1.7508754377188593,-0.44432550736582915,-0.8461293047153372,-0.4298489781854189,-0.9029008007267195,-1.1785691681134995,-1.5657869728513605
1.76088044022011,-0.43248379839448714,-0.8315230418868249,-0.4191272018871544,-0.9079275238906708,-1.1580855807772084,-1.5816786012687953
1.7708854427213607,-0.4206264706984311,-0.8163285097046318,-0.408332396472361,-0.9128333111752324,-1.1369685354254893,-1.5977343091387906
1.7808904452226113,-0.40876972124306304,-0.8005593719490681,-0.3974807123385253,-0.9176105292109821,-1.1152264091783874,-1.6139158607056223
1.7908954477238619,-0.3969292620644593,-0.7842304059999999,-0.38658817382300875,-0.9222524512627718,-1.0928687438970872,-1.6301844793105462
1.8009004502251125,-0.38512023805595613,-0.7673574042561724,-0.3756705704742756,-0.9267532694733439,-1.0699062329662712,-1.6465010342661914
1.810905452726363,-0.3733571457444724,-0.7499570700684428,-0.36474334708804335,-0.9311080983188854,-1.0463506951302022,-1.6628262292237683
1.8209104552276139,-0.3616537516400976,-0.7320469069794042,-0.35382149176040545,-0.9353129700631984,-1.022215031349903,-1.6791207921752158
1.8309154577288644,-0.35002301348706966,-0.713645107786103,-0.3429194256064273,-0.9393648213243659,-0.9975131708941551,-1.6953456601226686
1.840920460230115,-0.3384770030336102,-0.6947704405435534,-0.3320508934353556,-0.9432614717928334,-0.9722600021043761,-1.711462159879754
1.8509254627313656,-0.3270268314268643,-0.6754421341917546,-0.3212288569486092,-0.94700159528033,-0.9464712898236105,-1.7274321816443894
1.8609304652326162,-0.31568257959990703,-0.655679769397427,-0.31046539321506517,-0.9505846830324035,-0.920163585473073,-1.7432183401258412
1.870935467733867,-0.3044532311272158,-0.6355031672771497,-0.2997715965249312,-0.9540110009412333,-0.893354121507534,-1.7587841279995846
1.8809404702351176,-0.29334661148854935,-0.6149322881388762,-0.28915748777782707,-0.9572815402283781,-0.8660607034904126,-1.7740940521920954
1.8909454727363681,-0.28236933198550773,-0.5939871325757055,-0.27863193013028725,-0.9603979630923166,-0.8383015926224415,-1.7891137580943899
1.9009504752376187,-0.2715267396801668,-0.5726876495306595,-0.26820255252063585,-0.9633625438127723,-0.8100953842871477,-1.8038101381814342
1.9109554777388693,-0.26082287449842745,-0.551053654832259,-0.25787568243345416,-0.9661781059460416,-0.7814608876395431,-1.8181514229515083
1.9209604802401201,-0.25026043296546147,-0.5291047535863964,-0.24765628759680153,-0.9688479567061956,-0.7524170013854026,-1.8321072583158695
1.9309654827413707,-0.23984073987788812,-0.5068602758697061,-0.23754792800878236,-0.9713758190827761,-0.7229825962121417,-1.8456487643957913
1.9409704852426213,-0.22956372824186236,-0.484339218979672,-0.2275527187028469,-0.9737657624967839,-0.6931763999978927,-1.8587485800798427
1.9509754877438719,-0.21942792790611884,-0.46156019974317253,-0.21767130370444934,-0.9760221327119613,-0.6630168906450054,-1.8713808922003419
1.9609804902451224,-0.20943046339407914,-0.43854141727522283,-0.20790284165928502,-0.9781494816386677,-0.6325221989617522,-1.883521450170961
1.970985492746373,-0.19956706176721065,-0.4153006238905902,-0.19824500389724609,-0.9801524975378989,-0.6017100218882495,-1.895147568157145
1.9809904952476238,-0.18983207044777436,-0.391855106081741,-0.18869398478284674,-0.9820359362603646,-0.5705975491503242,-1.9062381151819552
1.9909954977488744,-0.18021848559435794,-0.3682216744425897,-0.1792445248250143,-0.983804553923316,-0.5392014043235648,-1.9167734949399322
2.001000500250125,-0.17071799166453747,-0.344416661725161,-0.1698899470457663,-0.9854630413631892,-0.5075376014522947,-1.9267356169085355
2.0110055027513756,-0.16132101210190536,-0.3204559289107597,-0.1606222064126853,-0.9870159607661473,-0.4756215181893708,-1.9361078602048762
2.0210105052526264,-0.15201677045175674,-0.296354879841802,-0.15143195150586147,-0.9884676848856144,-0.44346788631266787,-1.9448750315645882
2.0310155077538767,-0.14279336450928826,-0.27212848073530554,-0.14230860084830946,-0.9898223386671956,-0.41109079957051875,-1.9530233195896898
2.0410205102551275,-0.13363784904204049,-0.24779128820742938,-0.1332404293640779,-0.9910837441825369,-0.37850373859834985,-1.960540246117231
2.0510255127563783,-0.1245363310407533,-0.22335748134099706,-0.1242146687401389,-0.9922553683753883,-0.34571961312663213,-1.9674146167099034
2.0610305152576287,-0.11547407463466644,-0.19884089886475667,-0.1152176187510037,-0.993340274190747,-0.3127508200598046,-1.9736364714600707
2.0710355177588795,-0.10643561324790168,-0.17425508192629174,-0.1062347670334865,-0.9943410754229862,-0.2796093157918764,-1.9791970374005867
