time,theta1,theta2,x1,y1,x2,y2
4.872436218109055,0.22079296958824698,0.022375581868979307,0.2190034113868623,-0.9757240930718667,0.2413771261845931,-1.9754737701841676
4.882441220610305,0.22240219341112985,0.04771703447965433,0.2205732855986141,-0.975370404349154,0.26827221419805714,-1.974232162657312
4.8924462231115555,0.2235267720450151,0.07317096019529892,0.2216700266072919,-0.9751217356330042,0.29477571152146004,-1.9724459350953607
4.902451225612806,0.22419978271134344,0.09871927056220212,0.22232624368481846,-0.9749723285145064,0.3208852476780548,-1.9701035373165725
4.912456228114057,0.22445691243406204,0.12434468458838929,0.22257693069691828,-0.9749151295992586,0.34660143493593226,-1.9671942850531394
4.9224612306153075,0.2243362427469574,0.15003056387191938,0.22245928637307083,-0.9749419807898232,0.3719276394494501,-1.963708490856095
4.932466233116558,0.22387797190402817,0.17576074402302694,0.22201247554578782,-0.975043825016102,0.396869687514988,-1.9596376272626723
4.942471235617809,0.22312408257184688,0.20151936346476002,0.22127733738703367,-0.9752109207545334,0.4214355156499976,-1.9549745165644876
4.9524762381190595,0.2221179566158802,0.22729069156958628,0.22029604053431448,-0.9754330599917678,0.44563476800722235,-1.9497135421430272
4.96248124062031,0.22090394248837805,0.2530589578379641,0.21911168897046418,-0.9756997836202028,0.4694783483433154,-1.943850875069507
4.972486243121561,0.21952688954653451,0.2788081820262335,0.21776789138975514,-0.9760005868234198,0.49297794080794977,-1.937384708129381
4.982491245622811,0.21803165860969828,0.3045220065975209,0.21630830222826122,-0.9763251089607022,0.516145510599437,-1.9303154907131495
4.992496248124062,0.21646262543077882,0.33018353144756896,0.2147761501065621,-0.9766633019343992,0.538992801563726,-1.9226461574438973
5.002501250625312,0.2148631925020054,0.3557751511945631,0.21321376860857166,-0.9770055725919533,0.5615308471409968,-1.9143823446546264
5.012506253126563,0.21327532268487556,0.38127839571153305,0.211662142809461,-0.9773428964807118,0.5837695096898408,-1.9055325901928055
5.022511255627814,0.2117391090257021,0.4066737743391373,0.21016048613649024,-0.9776669013865991,0.6057170638706946,-1.896108512928239
5.032516258129064,0.21029239162668686,0.43194062485465234,0.2087458589812143,-0.9779699209884704,0.6273798368564356,-1.886124969737509
5.042521260630315,0.20897042914771333,0.45705696872718243,0.20745283741614248,-0.9782450205587512,0.6487619150541957,-1.8756001888139135
5.052526263131566,0.2078056296154921,0.4819993746629041,0.2063132375998323,-0.9784859978513106,0.6698649241538954,-1.8645558787822019
5.062531265632816,0.20682734308114964,0.5067428328557422,0.2053558993513073,-0.9786873630540122,0.6906878869574115,-1.8530173132480499
5.072536268134067,0.20606171438601556,0.531260643051665,0.20460652810728713,-0.9788443025608731,0.7112271590603854,-1.8410133905550348
5.082541270635318,0.2055315928911532,0.5555243198637966,0.20408759297651785,-0.9789526313326152,0.7314764404111471,-1.8285766679520916
5.092546273136568,0.205256494356407,0.579503519122279,0.20381827682285594,-0.9790087384865171,0.7514268583790772,-1.8157433687044753
5.102551275637818,0.2052526099041106,0.6031659890576611,0.20381447390857582,-0.9790095302015045,0.7710671166232799,-1.8025533598385095
5.11255627813907,0.2055328552270114,0.6264775504228823,0.20408882874336526,-0.9789523737047484,0.790383701469028,-1.7890500975724302
5.12256128064032,0.20610695444827926,0.6494021093102833,0.20465081087508602,-0.9788350451471227,0.8093611373791161,-1.7752805367028155
5.13256628314157,0.20698155333157886,0.6719017060408911,0.20550682053229366,-0.9786556834324867,0.8279822821742016,-1.7612949998827232
5.142571285642822,0.20816035700305252,0.6939366030456557,0.20666032039398133,-0.9784127513348633,0.8462286520337186,-1.7471470026620453
5.152576288144072,0.2096442880877382,0.7154654139603769,0.20811198941819256,-0.9781050045165918,0.864080766031798,-1.7328930304603332
5.162581290645322,0.21143166231344185,0.7364452750232389,0.20985989573415834,-0.9777314683298519,0.8815185000903971,-1.7185922644273575
5.172586293146573,0.21351837848399988,0.7568320596051172,0.21189968541375548,-0.9772914219011397,0.8985214401350013,-1.704306253898065
5.182591295647824,0.21589812189202265,0.7765806336159348,0.21422478602498937,-0.9767843882109027,0.9150692247176788,-1.6900985355215594
5.192596298149074,0.21856257827837444,0.7956451517583111,0.21682662192125338,-0.9762101290327907,0.9311418682106472,-1.676034199009326
5.202601300650325,0.22150165807813432,0.8139793883774217,0.2196948407669803,-0.975568642864443,0.9467200552171814,-1.6621794041794977
5.212606303151576,0.22470372835013985,0.8315371019109667,0.22281754848580396,-0.9748601643757818,0.9617854002592309,-1.6486008519146647
5.222611305652826,0.2281558521771527,0.8482724251036412,0.22618155212829505,-0.9740851633593622,0.9763206664173306,-1.6353652169022324
5.232616308154077,0.2318440327740431,0.8641402741222607,0.2297726076472332,-0.9732443417636656,0.9903099373808848,-1.6225385509489985
5.242621310655328,0.23575346087631766,0.8790967726436743,0.23357567085807626,-0.9723386272195503,1.0037387430997982,-1.6101856638632839
5.252626313156578,0.23986876298740065,0.8930996801175225,0.23757514888646222,-0.9713691618697678,1.0165941361773938,-1.5983694947566105
5.262631315657829,0.24417424727033382,0.9061088183282836,0.24175514863972355,-0.9703372857445937,1.0288647210980018,-1.587150483515642
5.272636318159079,0.24865414502009817,0.9180864889970294,0.24609971997580904,-0.9692445139529181,1.040540640627138,-1.5765859530089639
5.28264132066033,0.25329284337432634,0.9289978738859929,0.250593089060256,-0.9680925078293079,1.051613522482734,-1.566729514069037
5.292646323161581,0.25807510646496656,0.9388114120871914,0.25521987895043446,-0.9668830401804168,1.062076394167693,-1.5576305021736632
5.302651325662831,0.26298628144570096,0.9474991469210363,0.25996531375830056,-0.9656179553231953,1.071923572461566,-1.5493334563367978
5.312656328164082,0.2680124853434435,0.9550370381358971,0.26481540234483053,-0.964299125106388,1.081150535782259,-1.5418776478335545
5.3226613306653325,0.27314077011544863,0.9614052337685531,0.26975709896506433,-0.9629284020932981,1.089753787830923,-1.535296666630238
5.332666333166583,0.2783592620667195,0.9665882972753318,0.27477843718045625,-0.9615075717126028,1.0977307195968016,-1.5296180722894954
5.342671335667834,0.2836572734504678,0.9705753879912785,0.2798686350515009,-0.9600383050245495,1.1050794783857025,-1.5248631133002268
5.3526763381690845,0.2890253835597025,0.9733603899976071,0.2850181692080585,-0.9585221141013318,1.1117988484700279,-1.5210465210377035
5.362681340670335,0.294455487395463,0.9749419886259677,0.29021881622154,-0.9569603119831919,1.1178881488662258,-1.5181763807120732
5.372686343171585,0.2999408115963526,0.9753236934104496,0.29546366130199203,-0.9553539788214742,1.1233471525049308,-1.5162540813296066
5.3826913456728365,0.3054758956596859,0.9745138050504225,0.3007470728121591,-0.953703936342363,1.1281760260882936,-1.51527434802763
5.392696348174087,0.31105653963909713,0.9725253278855094,0.3060646441576725,-0.952010731870517,1.132375292385929,-1.5152253558147097
5.402701350675337,0.31667971921148247,0.9693758285283232,0.31141310435369624,-0.9502746331649572,1.1359458131911364,-1.5160889243040139
5.412706353176588,0.32234346813871206,0.9650872409808424,0.31679019776375444,-0.9484956355201648,1.1388887875319584,-1.5178407933121059
5.422711355677839,0.3280467319562515,0.9596856227750026,0.32219453713887425,-0.9466734813217631,1.1412057633395445,-1.5204509742205998
5.432716358179089,0.33378919455205214,0.9532008653354616,0.3276254320093419,-0.9448076927611735,1.1428986559201246,-1.5238841733525705
5.44272136068034,0.3395710803022486,0.9456663621885478,0.3330826954308599,-0.9428976179864456,1.143969766150631,-1.5281002824878207
5.452726363181591,0.34539293681538197,0.9371186437078374,0.3385664343209852,-0.9409424900338883,1.1444217953827847,-1.533054926187662
5.462731365682841,0.3512554006777569,0.9275969830055582,0.3440768260773323,-0.9389414985804756,1.1442578486521051,-1.5387000592623477
5.4727363681840915,0.35715895100726536,0.9171429811912952,0.34961388642358543,-0.9368938736163218,1.1434814221630387,-1.544984603441212
5.482741370685343,0.36310365565456754,0.9058001422285239,0.3551772334098087,-0.9347989799242157,1.1420963728806746,-1.551855110219047
5.492746373186593,0.3690889134922896,0.8936134428512759,0.3607658511325168,-0.932656421549024,1.1401068650025006,-1.559256440779877
5.5027513756878434,0.37511319827141126,0.8806289086859865,0.3663778585934777,-0.930466154533553,1.1375172949312247,-1.567132448383559
5.512756378189095,0.38117380839563303,0.8668932036418436,0.37201028797669594,-0.9282286063462468,1.1343321947377143,-1.575426652134586
5.522761380690345,0.3872666271082259,0.8524532396877622,0.37765887666448966,-0.9259448001239144,1.1305561162812503,-1.5840828909357607
5.532766383191595,0.3933858981446858,0.8373558147701538,0.38331787771311465,-0.9236164813522514,1.1261935012301036,-1.5930459458847328
5.542771385692847,0.3995240214642002,0.821647282079481,0.3889798929494508,-0.9212462444325262,1.1212485409412398,-1.6022621232255814
5.552776388194097,0.40567137384506485,0.8053732573701241,0.3946357328342538,-0.9188376561560652,1.115725034490687,-1.6116797875515494
5.562781390695347,0.41181615926811255,0.788578364686566,0.40027430715789797,-0.9163953726581474,1.109626250728085,-1.621249840015203
5.572786393196598,0.4179442937127789,0.7713060221870126,0.40588255012329544,-0.9139252461254206,1.102954802050163,-1.6309261356601588
5.582791395697849,0.42403932892474877,0.7535982703083342,0.4114453830557375,-0.9114344171481114,1.0957125389585332,-1.640665834019806
5.592796398199099,0.43008241937080094,0.7354956375710593,0.4169457173984019,-0.9089313883584018,1.0879004698469261,-1.650429682467525
5.60280140070035,0.43605233545814337,0.7170370452323056,0.42236449935494114,-0.9064260751350052,1.079518713816029,-1.6601822282880196
5.612806403201601,0.4419255265119301,0.6982597474501328,0.4276807976862265,-0.9039298287425153,1.0705664915294744,-1.6698919587800818
5.622811405702851,0.4476762333431226,0.6791993022387852,0.43287193265883744,-0.9014554286908493,1.061042154443839,-1.6795313712970847
5.632816408204102,0.45327665125825534,0.6598895728365842,0.43791364497324603,-0.8990170407429694,1.0509432566073904,-1.6890769721783574
5.642821410705353,0.4586971420330933,0.6403627539210017,0.4427803013732894,-0.8966301381928777,1.0402666668178964,-1.6985092083199098
5.652826413206603,0.463906487459904,0.6206494203008918,0.44744512844465995,-0.8943113870633325,1.0290087156121934,-1.7078123360983233
5.662831415707854,0.4688721832497769,0.6007785954246755,0.45188047191384584,-0.8920784938013695,1.017165376631362,-1.7169742305454192
5.672836418209104,0.4735607620736074,0.5807778361342296,0.45605807014152094,-0.8899500191914103,1.0047324719566306,-1.7259861432870331
5.682841420710355,0.4779381354756328,0.560673332092012,0.4599493318955803,-0.8879451627712205,0.9917058934161624,-1.7348424170351646
5.692846423211606,0.48196994916644775,0.5404900167468727,0.46352561330724007,-0.8860835207857931,0.9780818348350961,-1.7435401639386559
5.702851425712856,0.4856219350902787,0.5202516884740135,0.4667584796420904,-0.8843848266915282,0.9638570218306189,-1.7520789198799283
5.712856428214107,0.4888602533196298,0.4999811398090057,0.46961994676552477,-0.8828686797026757,0.9490289339097308,-1.7604602834941925
5.722861430715358,0.4916518141005422,0.479700292585283,0.4720826953167821,-0.8815542687676365,0.9335960111675219,-1.7686875503507677
5.732866433216608,0.4939645718458824,0.45943033721884424,0.4741202524134355,-0.8804600991819108,0.9175578396147015,-1.7767653520155198
5.742871435717859,0.495767781475657,0.43919187487318334,0.47570713486632626,-0.8796037300041826,0.9009153083759998,-1.7846993101395445
5.7528764382191095,0.49703222061024604,0.4190050592397569,0.47681895966736987,-0.8790015242886255,0.883670741649909,-1.7924957100925814
5.76288144072036,0.4977303678798849,0.39888973689492874,0.47743251592864183,-0.8786684202439775,0.8658279983933383,-1.8001612032873475
5.77288644322161,0.4978365421633854,0.37886558337109655,0.47752580522737725,-0.8786177242361691,0.8473925435920919,-1.8077025405212312
5.7828914457228615,0.4973270038423017,0.35895223269332843,0.4770780538568237,-0.8788609278652599,0.8283714918508813,-1.8151263391789083
5.792896448224112,0.4961800199388284,0.33916939815499486,0.47606970092494716,-0.87940755049137,0.8087736243549546,-1.822438885778952
5.802901450725362,0.494375898707817,0.3195369816180749,0.47448236918472664,-0.8802650063093777,0.7886093826498659,-1.8296459727351178
5.8129064532266135,0.49189699747671656,0.3000751691164775,0.4722988235769148,-0.881438495442457,0.7678908412031099,-1.8367527678762332
5.822911455727864,0.48872770894046164,0.2808045102729692,0.4695029233596847,-0.8829309174316584,0.7466316613796422,-1.8437637137929532
5.832916458229114,0.4848544304804993,0.26174597925729615,0.4660795728022809,-0.8847428054618152,0.7248470288457686,-1.8506824535210413
5.8429214607303654,0.480265521101044,0.24292101509043734,0.4620146751291805,-0.8868722793983798,0.7025535763261841,-1.8575117783942419
5.852926463231616,0.4749512497434717,0.22435153927684498,0.45729509338721236,-0.8893150159330386,0.6797692929634045,-1.8642535937536788
5.862931465732866,0.4689037384203031,0.20605994897621888,0.4519086213778606,-0.8920642341918891,0.6565134214235077,-1.8709088979656059
5.8729364682341165,0.4621169033223206,0.1880690839468333,0.44584396733033843,-0.8951106952746929,0.6328063436691453,-1.8774777701676508
5.882941470735368,0.4545863946752875,0.17040216683124615,0.4390907506829408,-0.8984427152939087,0.6086694555602639,-1.8839593629727442
5.892946473236618,0.4463095401333939,0.15308271420813963,0.4316395157591804,-0.9020461897459465,0.584125031991383,-1.8903518951526284
5.9029514757378685,0.4372852921404142,0.13613441828723757,0.423481762122656,-0.9059046291688161,0.5591960828774172,-1.8966526410982238
5.91295647823912,0.4275141763469006,0.11958100168275856,0.41460998820764844,-0.9099992075152888,0.5339061998526611,-1.9028579154325576
5.92296148074037,0.4169982502708379,0.10344604051475008,0.40501775563468423,-0.9143088196121938,0.5082793973910126,-1.9089630476441202
5.9329664832416205,0.4057410642125554,0.08775276226847598,0.3946997660098006,-0.9188101516155601,0.48233994758445053,-1.9149623481064189
5.942971485742872,0.3937476334957176,0.07252381522134764,0.38365195735888485,-0.9234777612994785,0.4561122136668142,-1.920849061897099
5.952976488244122,0.3810244171223577,0.05778101386067401,0.3718716145726023,-0.9282841710786444,0.4296204820790867,-1.9266153126853351
5.962981490745372,0.36757930683674683,0.04354506369167098,0.3593574962491937,-0.9331999731512591,0.402888799752945,-1.9322520366671023
5.972986493246623,0.35342162672070576,0.029835265942439633,0.34610997671762017,-0.9381939479747929,0.3759408165810679,-1.9377489094416656
5.982991495747874,0.33856214499247317,0.01666921011526275,0.3321312033611431,-0.9432331969104347,0.34879964152888177,-1.943094268844455
5.992996498249124,0.3230130989089887,0.004062456515299701,0.317425268554095,-0.9482832904166142,0.3214877138952429,-1.9482750386514933
6.003001500750375,0.30678823416749657,-0.007971784737359391,0.30199839587548605,-0.953308433241117,0.294026695571484,-1.953276658733439
6.013006503251626,0.28990285968532853,-0.019422970362317004,0.2858591396442256,-0.9582716484806713,0.26643739048388954,-1.9580830285217032
6.023011505752876,0.27237391906085584,-0.030283539368569853,0.2690185970600458,-0.9631349824587645,0.23873968628166217,-1.9626764711234794
6.033016508254127,0.2542200772386904,-0.04054919507797129,0.251490629363445,-0.9678597332993962,0.21095254545460582,-1.9670377273289885
6.043021510755377,0.23546182402353172,-0.05021917510894603,0.23329209115196625,-0.9724067051424228,0.18309402188635143,-1.97114598735876
6.053026513256628,0.21612158859474254,-0.059296495520213585,0.21444305946076353,-0.9767364917157071,0.15518130631361246,-1.9749789695806426
6.063031515757879,0.1962238683160347,-0.0677881438184976,0.1949670627050264,-0.9808097901531032,0.12723082400556937,-1.9785130536372166
6.073036518259129,0.17579536344888363,-0.07570522688334912,0.17489129793654565,-0.984587748200266,0.0992583649927432,-1.9817234758995186
6.08304152076038,0.15486510810067852,-0.08306307619450147,0.15424682313507335,-0.9880323464101454,0.0712792292601663,-1.9845845920885186
6.093046523261631,0.13346459909107797,-0.0898812882336613,0.13306872215521542,-0.9911068132063153,0.04330840489835837,-1.9870702088418921
6.103051525762881,0.11162790304709258,-0.096183703790432,0.11139621882308433,-0.9937760725796931,0.015360750575385343,-1.989153985152825
6.113056528264132,0.089391741969948,-0.10199832129900137,0.08927273636142462,-0.996007218117692,-0.012548817646412844,-1.9908098976172142
6.123061530765383,0.06679553126765227,-0.10735714559078294,0.06674587271116221,-0.9977700078054187,-0.04040516654504912,-1.992012762260443
6.133066533266633,0.04388137517358478,-0.11229596642585207,0.04386729371559455,-0.9990373669398306,-0.06819280560033458,-1.992738798025297
6.143071535767883,0.02069399544773452,-0.11685407061240476,0.020692518474932094,-0.9997858869173762,-0.09589579571432957,-1.9929662154552032
6.153076538269135,-0.0027194084635851733,-0.12107389562377491,-0.002719405111832815,-0.9999963024110828,-0.12349771601596068,-1.9926758073950155
6.163081540770385,-0.026309375374419963,-0.1250006229599624,-0.026306340328046587,-0.9996539283464778,-0.15098169181267154,-1.991851517908247
6.173086543271635,-0.05002447406891952,-0.1286817168742839,-0.05000361273841392,-0.9987490369022174,-0.1783304837804804,-1.9904809634673315
6.1830915457728866,-0.07381167553544926,-0.13216643019378593,-0.07374467077861527,-0.9972771548229478,-0.2055266571298946,-1.98855587852951
6.193096548274137,-0.09761678407541284,-0.1355052710430108,-0.09746182560713516,-0.9952392639708928,-0.23255279316194455,-1.9860724641035414
6.203101550775387,-0.12138492373212109,-0.13874945121861545,-0.12108705628582371,-0.9926418915198137,-0.2593917487316612,-1.9830316188733754
6.2131065532766385,-0.1450610614482307,-0.1419503257759464,-0.1445528501047642,-0.9894970811106971,-0.2860269419109176,-1.9794390396858572
6.223111555777889,-0.16859053788917674,-0.1451588362769501,-0.1677930370935754,-0.9858222439684113,-0.31244263441485276,-1.9753051867192162
6.233116558279139,-0.1919195946677958,-0.14842496863996105,-0.1907435959546522,-0.9816398935466552,-0.33862419825916673,-1.9706451146967026
6.24312156078039,-0.21499586915743601,-0.15179723830569655,-0.21334339256328883,-0.9769772755031646,-0.36455833998963605,-1.965478180750523
6.253126563281641,-0.2377688390580683,-0.15532221297028168,-0.2355348252233222,-0.9718659095302289,-0.39023326662499697,-1.9598276457467145
6.263131565782891,-0.26019020467537374,-0.15904408020047342,-0.25726435913281553,-0.9663410627309499,-0.41563878299287216,-1.9537201904559565
6.273136568284142,-0.28221419473715115,-0.16300426878482718,-0.27848293328056734,-0.9604411777258673,-0.4407663125711505,-1.9471853719353032
6.283141570785393,-0.3037977924526955,-0.16724112810658034,-0.2991462364728526,-0.9542072779035633,-0.4656088430225199,-1.9402550458239063
6.293146573286643,-0.3249008839243833,-0.17178966790960765,-0.319214856867653,-0.9476823703936693,-0.49016080348464885,-1.9329627788740265
6.3031515757878935,-0.34548632960953,-0.17668136140387436,-0.33865431009260993,-0.9409108662650775,-0.5144178820022762,-1.925343274706386
6.313156578289145,-0.36551996593682995,-0.18194401160436102,-0.35743495873839276,-0.9339380334217487,-0.5383767962227103,-1.9174318317996535
6.323161580790395,-0.384970559225736,-0.18760167463100305,-0.3755318509213009,-0.9268094890232954,-0.562035039331485,-1.909263844559895
6.3331665832916455,-0.4038097046590194,-0.19367464318681366,-0.3929244782044334,-0.9195707446563172,-0.5853906051523349,-1.9008743622883293
6.343171585792896,-0.4220116954761871,-0.20017948235073102,-0.40959648362479734,-0.9122668034090691,-0.6084417158722196,-1.8922977078261027
6.353176588294147,-0.43955337176892456,-0.2071291111920311,-0.42553533496201235,-0.9049418095649951,-0.6311865615952656,-1.883567158196553
6.3631815907953975,-0.45641395305495924,-0.2145329288597928,-0.440731973007235,-0.897638751374488,-0.6536230605747593,-1.8747146874379634
6.373186593296648,-0.47257487024446865,-0.22239697565238642,-0.4551804541911346,-0.8903992105355621,-0.6757486505392909,-1.8657707657696285
6.383191595797899,-0.48801959855174243,-0.23072412341326995,-0.4688775931476303,-0.8832631559416962,-0.6975601114839973,-1.8567642118257344
6.393196598299149,-0.5027335006002931,-0.23951429062380006,-0.48182261693771494,-0.8762687748672162,-0.7190534273829147,-1.8477220895331932
6.4032016008004,-0.5167036815894571,-0.248764674082792,-0.4940168352086111,-0.8694523371240472,-0.7402236833685905,-1.8386696439851704
6.413206603301651,-0.5299188582994583,-0.2584699923741798,-0.5054633299077732,-0.8628480875093515,-0.7610649974378687,-1.8296302695730438
6.423211605802901,-0.5423692470673003,-0.26862273522235947,-0.5161666705226224,-0.8564881600124957,-0.7815704869459863,-1.8206255020068371
6.433216608304152,-0.5540464673688444,-0.279213413444864,-0.5261326529682221,-0.8504025114500899,-0.8017322628306147,-1.8116750300647109
6.443221610805402,-0.5649434632576403,-0.2902308052918733,-0.5353680648674043,-0.8446188697395594,-0.8215414501111573,-1.802796720442721
6.453226613306653,-0.5750544428696951,-0.30166219405908073,-0.5438804779148195,-0.83916269325033,-0.8409882302368996,-1.7940066509262014
6.463231615807904,-0.5843748333429841,-0.31349359433723545,-0.5516780654575674,-0.8340571395851701,-0.8600619006508523,-1.785319148808434
6.473236618309154,-0.5929012522348718,-0.3257099632674319,-0.558769446515748,-0.8293230405821875,-0.8787509490488896,-1.7767468306764795
6.483241620810405,-0.6006314938157125,-0.3382953937169,-0.5651635551117851,-0.824978882137845,-0.897043138000869,-1.7683006419109182
6.493246623311656,-0.6075645291783786,-0.35123328851658403,-0.5708695342564417,-0.8210407875725988,-0.9149255982239094,-1.7599898942057612
6.503251625812906,-0.6137005198514719,-0.3645065129286388,-0.5758966545639727,-0.8175225032144524,-0.9323849275965694,-1.7518223004905926
6.513256628314157,-0.6190408435627105,-0.3780975246560515,-0.5802542566254669,-0.8144353858152449,-0.9494072942753642,-1.7438040074040382
6.523261630815408,-0.6235881314832888,-0.391988480749984,-0.5839517168658409,-0.8117883913739077,-0.9659785429951526,-1.7359396258142263
6.533266633316658,-0.6273463157991658,-0.4061613204255016,-0.5869984362370595,-0.8095880655341003,-0.9820843030552231,-1.7282322609876721
6.543271635817908,-0.6303206866295636,-0.42059782550081193,-0.5894038512622655,-0.807838535919901,-0.99771009927651,-1.7206835434828114
6.55327663831916,-0.6325179564364223,-0.4352796560009192,-0.5911774662390119,-0.8065415075563204,-1.0128414627730147,-1.7132936644475916
6.56328164082041,-0.6339463311489472,-0.4501883631514149,-0.5923289062651765,-0.8056962621253122,-1.0274640437128495,-1.7060614170254753
6.57328664332166,-0.6346155838269512,-0.46530538163058216,-0.5928679879542084,-0.8052996640128001,-1.0415637251732615,-1.6989842478573747
6.583291645822912,-0.6345371314704759,-0.48061199895945733,-0.5928048084734789,-0.805346173425268,-1.0551267374728477,-1.69205832173852
6.593296648324162,-0.6337241069847883,-0.4960893074740092,-0.5921498464625727,-0.8058278720262482,-1.068139772202414,-1.6852786043553425
6.603301650825412,-0.6321914283916993,-0.5117181361573423,-0.5909140763064044,-0.8067345005780706,-1.08059009579882,-1.6786389654904046
6.613306653326664,-0.6299558539700452,-0.5274789683719991,-0.589109086161611,-0.8080535159269042,-1.092465659273786,-1.672132308806794
6.623311655827914,-0.6270360250518655,-0.5433518437562606,-0.586747200297024,-0.8097701667409117,-1.1037552039359113,-1.665750729705593
6.633316658329164,-0.6234524857273024,-0.5593162492298585,-0.5838415958438408,-0.8118675944773983,-1.1144483583064182,-1.6594857063821533
6.643321660830415,-0.6192276771725181,-0.575351000211367,-0.5804064104002596,-0.8143269606038384,-1.124535724252846,-1.6533283252072062
6.653326663331666,-0.6143859001740767,-0.591434114547961,-0.5764568330944715,-0.8171276029964308,-1.1340089475857078,-1.64726954244194
6.663331665832916,-0.6089532409000804,-0.607542683173269,-0.5720091723890207,-0.820247222916864,-1.1428607700480002,-1.641300481512304
6.673336668334167,-0.602957457103694,-0.6236527388915464,-0.567080895178323,-0.8236621020319872,-1.1510850583694063,-1.635412764104697
6.683341670835418,-0.5964278235629743,-0.6397391260337445,-0.561690632688324,-0.8273473473397919,-1.158676807830278,-1.6295988706723312
6.693346673336668,-0.5893949319125736,-0.6557753763814428,-0.5558581454120561,-0.8312771632729179,-1.1656321161967997,-1.6238525253385112
6.703351675837919,-0.5818904530045266,-0.6717335913208953,-0.5496042499125826,-0.8354251423544945,-1.1719481295691927,-1.6181690950324814
6.71335667833917,-0.5739468630197236,-0.687584334808591,-0.542950704816892,-0.8397645694710156,-1.1776229594625633,-1.6125459934085868
6.72336168084042,-0.5655971390012028,-0.7032965402136144,-0.5359200573165542,-0.8442687321971727,-1.1826555726043018,-1.6069830779816818
6.7333666833416705,-0.5568744355618307,-0.7188374331370336,-0.528535457170016,-0.8489112265214085,-1.1870456593107972,-1.6014830262033442
6.743371685842921,-0.5478117508789901,-0.734172473829668,-0.5208204429572494,-0.8536662498879843,-1.1907934846939379,-1.5960516776450824
6.753376688344172,-0.5384415945661852,-0.7492653221187664,-0.5127987100022096,-0.8585088718353875,-1.1938997304882013,-1.590698328119033
6.7633816908454225,-0.5287956689599612,-0.764077827575141,-0.5044938695033648,-0.8634152741488431,-1.196365334775848,-1.5854359632857313
6.773386693346673,-0.5189045744648018,-0.7785700483488815,-0.4959292086271069,-0.8683629540868792,-1.1981913371671786,-1.5802814204988467
6.783391695847924,-0.5087975501252854,-0.7927003016554742,-0.48712746268771606,-0.8733308852293201,-1.1993787376519418,-1.5752554690072604
6.7933966983491745,-0.49850225645662316,-0.806425248778585,-0.47811060774762076,-0.8782996338147937,-1.1999283742296116,-1.5703828022208388
6.803401700850425,-0.48804460775764885,-0.819700017546484,-0.4688996827111323,-0.8832514294092025,-1.1998408251517814,-1.5656919369170428
6.813406703351676,-0.4774486577848154,-0.8324783647163819,-0.4595146474658265,-0.8881701913284172,-1.1991163388415416,-1.5612150175578305
6.8234117058529264,-0.46673653903666384,-0.8447128799003606,-0.449974280581501,-0.8930415146090134,-1.1977547913365547,-1.5569875272748859
6.833416708354177,-0.45592845690725586,-0.8563552321667902,-0.4402961209268371,-0.8978526192515006,-1.1957556722792082,-1.553047907902506
6.843421710855427,-0.44504273557620544,-0.8673564594505353,-0.430496453494693,-0.9025922687063587,-1.193118096699668,-1.5494370950096568
6.853426713356678,-0.4340959108240812,-0.877667299136976,-0.4205903378635104,-0.9072506642024893,-1.1898408381021857,-1.546197976492437
6.863431715857929,-0.4231028653731786,-0.8872385569064888,-0.4105916776578057,-0.9118193210489393,-1.1859223790950284,-1.5433747844952341
6.873436718359179,-0.4120770009730814,-0.8960215103710644,-0.40051332766960646,-0.916290933251562,-1.1813609756194778,-1.5410124317540177
6.88344172086043,-0.4010304393863666,-0.9039683409461953,-0.39036723292294034,-0.9206592330825162,-1.1761547285635776,-1.539155806795593
6.893446723361681,-0.3899742457798646,-0.9110325862844417,-0.38016459468554564,-0.9249188510067112,-1.170301658807933,-1.5378490427088776
6.903451725862931,-0.37891866771006105,-0.9171696061750355,-0.3699160576968735,-0.9290651808447045,-1.1637997835607368,-1.5371347737438317
6.9134567283641815,-0.36787338180725987,-0.92233705130677,-0.3596319114611916,-0.9330942547560614,-1.1566471902864945,-1.5370533968501476
6.923461730865433,-0.3568477415853672,-0.9264953247556187,-0.3493222992972236,-0.9370026313803504,-1.1488421074691386,-1.5376423539601547
6.933466733366683,-0.3458510197857705,-0.9296080268622959,-0.3389974285143192,-0.9407872997977168,-1.140382972960612,-1.5389354496339585
6.943471735867933,-0.3348926387591405,-0.9316423729066128,-0.3286677749166068,-0.9444456012557667,-1.1312685005540648,-1.5409622189674832
6.953476738369185,-0.32398238335252433,-0.932569574078131,-0.3183442755391686,-0.9479751696281089,-1.1214977470054452,-1.5437473587001307
6.963481740870435,-0.31313059139708105,-0.932365174154046,-0.30803850397661975,-0.9513738907852402,-1.1110701828759195,-1.547310231919234
6.973486743371685,-0.3023483170158124,-0.931009334062336,-0.29776282269621523,-0.9546398804889634,-1.099985769352255,-1.5516644560790316
6.983491745872937,-0.2916474634304665,-0.9284870588437086,-0.28753050807659836,-0.9577714794903914,-1.0882450442187872,-1.556817580897119
6.993496748374187,-0.2810408828292594,-0.9247883637633643,-0.2773558447802197,-0.9607672638918598,-1.0758492200867051,-1.5627708598874785
7.003501750875437,-0.2705424408513733,-0.919908375814489,-0.26725418612694185,-0.9636260685544087,-1.0628002950454327,-1.569519119005269
