time,theta1,theta2,x1,y1,x2,y2
3.941970985492746,0.3385241470978342,0.8851561298499536,0.3320953622457434,-0.9432458165159645,1.106109215337587,-1.576414479055353
3.951975987993997,0.31987873991229265,0.8556170492269971,0.3144514539336535,-0.9492735554722945,1.069427145515381,-1.605026332912613
3.9619809904952477,0.30172454071033256,0.8257287172912191,0.29716728306782614,-0.9548254321466759,1.03220934643153,-1.6328469399810723
3.971985992996498,0.2840756526481389,0.7955241096674853,0.28027027060130877,-0.9599211297898745,0.994500803489486,-1.6598316568504914
3.981990995497749,0.26694382431997266,0.7650350143577237,0.263784742436611,-0.964581572319133,0.9563469993153989,-1.6859396805753302
3.991995997998999,0.2503383914758808,0.7342918404599412,0.24773181678768344,-0.9688286468468372,0.9177934697980173,-1.7111340968908597
4.00200100050025,0.23426622738445732,0.703323455542889,0.2321293185006417,-0.9726849333121325,0.878885362261887,-1.7353818717210276
4.012006003001501,0.21873169897925623,0.6721570545810174,0.21699171616087923,-0.9761734452020073,0.8396670033139211,-1.758653787938409
4.022011005502751,0.20373663046062002,0.6408180588363388,0.2023300819517671,-0.9793173836593483,0.8001814849356672,-1.7809243322009527
4.0320160080040015,0.18928027054307855,0.6093300437024469,0.18815206874724238,-0.9821399080712141,0.7604702719741465,-1.8021715381045489
4.042021010505253,0.17535926622315978,0.5777146952951311,0.1744619053342013,-0.9846639241828453,0.7205728407015735,-1.8223767904277024
4.052026013006503,0.16196763939086467,0.5459917919424693,0.16126040424285062,-0.9869118917225754,0.6805263479938265,-1.8415245991289235
4.0620310155077535,0.14909676996563656,0.5141792112006297,0.14854498390269094,-0.9889056515954134,0.6403653405914308,-1.8596023477798889
4.072036018009005,0.13673538300532417,0.4822929570868172,0.13630970081141017,-0.990666273507231,0.6001215019282284,-1.876600025626865
4.082041020510255,0.12486954384860892,0.45034720827823876,0.12454529403560126,-0.9922139233721655,0.559823444610275,-1.8925099478176208
4.092046023011505,0.11348266064498594,0.41835438183647317,0.11323923987904651,-0.9935677503580799,0.5194965457521232,-1.9073264720263052
4.102051025512757,0.10255549818031605,0.38632521276203835,0.10237581922859484,-0.9947457924702542,0.47916283095107964,-1.921045715711771
4.112056028014007,0.09206620474335281,0.3542688447322145,0.09193619814011728,-0.9957648996984886,0.4388409053585438,-1.9336652803944865
4.122061030515257,0.0819903550560503,0.32219293165641777,0.08189852368375139,-0.9966406733715125,0.39854593466217425,-1.945183986626454
4.132066033016508,0.07230101345532226,0.29010374660804256,0.07223803842412539,-0.9973874201154909,0.3582896765416414,-1.9556016238978633
4.142071035517759,0.06296881858075148,0.2580062972139431,0.06292721417873551,-0.9980181189315671,0.3180805620272039,-1.96491871831173
4.152076038019009,0.05396209555196813,0.2259044452637518,0.05393591059057064,-0.9985443993878119,0.2779238292625219,-1.9731363202906107
4.16208104052026,0.04524699442328862,0.1938010293859468,0.045231557046607626,-0.9989765293775122,0.23782170569143096,-1.9802558141099298
4.172086043021511,0.03678766105700902,0.16169798954576087,0.03677936396527558,-0.9993234103063481,0.19777364170991135,-1.9862787499917278
4.182091045522761,0.028546436786551936,0.12959649230343093,0.028542559867135234,-0.9995925781418302,0.15777658908853326,-1.9912066995071942
4.192096048024012,0.02048409054029928,0.09749705635252784,0.02048265805656781,-0.9997902083532013,0.11782532523464231,-1.9950411340732725
4.202101050525263,0.012560078580184576,0.06539967755260084,0.012559748345721877,-0.9999211232499752,0.07791281551292108,-1.997783326468355
4.212106053026513,0.004732830237138852,0.03330395357635419,0.004732812568176554,-0.9999888001798792,0.03803060995414771,-1.9994342747752885
4.222111055527764,-0.0030399438540227785,0.0012092077190557458,-0.00303993917187371,-0.9999953793742405,-0.0018307317474984997,-1.9999946482826756
4.232116058029014,-0.010800934695871704,-0.03088538776783174,-0.01080072469058049,-0.9999416704719122,-0.04168120239375975,-1.999464754796043
4.242121060530265,-0.018592895334987244,-0.06298068887654074,-0.018591824105998963,-0.9998271571008719,-0.08153088505057561,-1.997844528997481
4.252126063031516,-0.02645831414379895,-0.09507745683258417,-0.02645522726161535,-0.9996499992249969,-0.12138950318296408,-1.995133541658165
4.262131065532766,-0.03443908997939184,-0.12717623501411915,-0.034432282630713136,-0.9994070331515776,-0.16126597438634163,-1.9913310295523292
4.272136068034017,-0.04257621069216197,-0.15927722601532493,-0.04256334863588153,-0.9990937700500891,-0.20116797150077653,-1.9864359466058588
4.282141070535268,-0.05090946498134354,-0.19138016711052602,-0.05088747686285065,-0.9987043930505828,-0.24110152148180436,-1.9804470361244684
4.292146073036518,-0.0594771686758813,-0.22348420593105428,-0.059442107797532805,-0.9982317545643329,-0.28107062706109354,-1.9733629249455495
4.302151075537768,-0.06831591927230939,-0.25558777576543185,-0.06826279253380597,-0.9976673750080668,-0.3210769265968231,-1.9651822398127203
4.31215607803902,-0.07746038610867985,-0.28768847011005344,-0.0773829475198413,-0.9970014440476711,-0.36111940129170234,-1.9559037460581359
4.32216108054027,-0.08694312550684176,-0.3197829185183782,-0.08683363149972226,-0.9962228267012208,-0.4011941232746178,-1.945526508992112
4.33216608304152,-0.09679442952658644,-0.35186666346035644,-0.0966433532083788,-0.9953190756137654,-0.4412940549622829,-1.9340500774351292
4.3421710855427715,-0.10704220467569578,-0.3839340395676179,-0.10683790622444408,-0.994276451392457,-0.48140889933243625,-1.9214746886222809
4.352176088044022,-0.11771187547873364,-0.41597805681388716,-0.11744022610920163,-0.9930799531213081,-0.5215249992601427,-1.9078014933222331
4.362181090545272,-0.12882631384308932,-0.4479902888279184,-0.12847027113046833,-0.9917133605209038,-0.5616252894590686,-1.8930327989536662
4.3721860930465235,-0.14040578826838557,-0.47996076837682633,-0.13994492117876794,-0.9901592897288135,-0.6016892981143255,-1.8771723281721013
4.382191095547774,-0.1524679320710406,-0.5118778916884129,-0.1518778947603105,-0.9883992640037608,-0.6416931995642545,-1.8602254893375822
4.392196098049024,-0.16502772483581393,-0.5437283340161146,-0.16427967921429565,-0.9864138010983261,-0.6816099145485226,-1.8421996549245234
4.402201100550275,-0.17809748636712727,-0.5754969785751604,-0.1771574745129701,-0.9841825182475994,-0.7214092586139353,-1.8231044428048948
4.412206103051526,-0.19168687965113168,-0.6071668611654697,-0.1905151484475476,-0.9816842558643838,-0.7610581359154734,-1.802951995064685
4.422211105552776,-0.20580292143019396,-0.6387191329923743,-0.2043532032481282,-0.978897220510013,-0.8005207770128001,-1.7817572481558939
4.4322161080540265,-0.2204499985240777,-0.670133044004503,-0.21866875338229397,-0.9757991475166565,-0.8397590176958455,-1.759538187998195
4.442221110555278,-0.23562988912713778,-0.7013859491615715,-0.2334555154900738,-0.9723674831498963,-0.8787326160522959,-1.736316083181346
4.452226113056528,-0.251341789143281,-0.7324533395451315,-0.24870381231987898,-0.9685795856498104,-0.9173996044174977,-1.7121156894342455
4.4622311155577785,-0.2675823426208501,-0.7633089004594097,-0.26440059160811547,-0.9644129443123824,-0.9557166711151962,-1.6869654186801335
4.47223611805903,-0.2843456774874135,-0.7939245980858214,-0.28052946292921566,-0.9598454148604586,-0.9936395676437757,-1.6608974661048646
4.48224112056028,-0.30162344681656533,-0.8242707954105234,-0.29707075452866577,-0.9548554690652241,-1.0311235346715761,-1.633947889847892
4.4922461230615305,-0.3194048765869446,-0.8543163987136568,-0.31400159272234857,-0.9494224559003375,-1.0681237407649622,-1.606156637918903
4.502251125562781,-0.33767682076409933,-0.8840290340409459,-0.33129600610595694,-0.9435268710207684,-1.1045957259707049,-1.5775675189741172
4.512256128064032,-0.35642382481846285,-0.9133752533430924,-0.3489250567954891,-0.937150630763414,-1.1404958428035938,-1.5482281141798064
4.5222611305652824,-0.375628198538659,-0.9423207688943205,-0.3668570003042121,-0.9302773464552361,-1.1757816864432042,-1.5181896291598354
4.532266133066533,-0.39527009869490803,-0.9708307139586702,-0.3850574749361384,-0.9228925945069693,-1.2104125058110489,-1.4875066866172137
4.542271135567784,-0.4153276222961294,-0.9988699264375523,-0.40348972125193777,-0.9149841773735946,-1.244349587531159,-1.4562370621519487
4.552276138069034,-0.4357769106428061,-1.0264032528162217,-0.4221148311036985,-0.9065423704175641,-1.2775566057969696,-1.4244413664675917
4.562281140570285,-0.45659226408031606,-1.053395867611295,-0.4408920248860472,-0.897560149734758,-1.3099999311169255,-1.3921826798796946
4.572286143071536,-0.47774626682305715,-1.0798136033208545,-0.45977895458849294,-0.8880333962850229,-1.3416488921108316,-1.35952614627631
4.582291145572786,-0.4992099214722927,-1.1056232865393378,-0.47873202990342323,-0.8779610717705814,-1.3724759869325522,-1.326538533614034
4.592296148074037,-0.5209527918986464,-1.130793073867766,-0.49770676326556057,-0.8673453624708668,-1.4024570409306953,-1.2932877706258445
4.602301150575287,-0.5429431528002306,-1.1552927817608334,-0.5166581289565221,-0.8561917879675942,-1.4315713091551565,-1.2598424694965882
4.612306153076538,-0.565148144649349,-1.179094205004204,-0.5355409314174377,-0.8445092721673003,-1.459801524769741,-1.2262714436511293
4.622311155577789,-0.5875339326799395,-1.2021714178751985,-0.5543101775855388,-0.8323101747696519,-1.487133895732541,-1.1926432302369547
4.632316158079039,-0.6100658651626021,-1.2245010508839944,-0.5729214451078016,-0.8196102840591912,-1.5135580503879131,-1.1590256296272838
4.64232116058029,-0.6327086331277696,-1.2460625402603616,-0.591331244157278,-0.806428769131785,-1.539066941289708,-1.125485266293192
4.652326163081541,-0.655426425503034,-1.266838344085325,-0.6094973637964721,-0.7927880949693625,-1.5636567091448588,-1.0920871823123381
4.662331165582791,-0.6781830803169658,-1.2868141205048649,-0.6273791997335152,-0.7787139010841748,-1.5873265155683027,-1.058894469328274
4.672336168084042,-0.700942228348282,-1.3059788647565844,-0.6449380571555188,-0.7642348476956967,-1.6100783503420457,-1.025967945464826
4.682341170585293,-0.7236674295461428,-1.3243250045555428,-0.6621374259647951,-0.749382431830848,-1.6319168224800547,-0.9933658781842812
4.692346173086543,-0.746322298921734,-1.3418484471742904,-0.6789432234050549,-0.7341907786075454,-1.6528489392612238,-0.9611437618941354
4.702351175587793,-0.7688706234566353,-1.3585485845555862,-0.6953240033720267,-0.7186964104089416,-1.6728838836948003,-0.9293541431968089
4.712356178089045,-0.7912764666146462,-1.3744282474054887,-0.7112511285079148,-0.7029380002505324,-1.6920327920528613,-0.8980465045603326
4.722361180590295,-0.8135042640205129,-1.3894936202902646,-0.7266989069055774,-0.6869561111906924,-1.7103085419568238,-0.8672671919216159
4.732366183091545,-0.8355189067766264,-1.4037541089314014,-0.7416446905574061,-0.6707929285316068,-1.7277255500884339,-0.8370593967882867
4.742371185592797,-0.8572858161783266,-1.4172221713037305,-0.7560689384155215,-0.6544919864774713,-1.7442995868023856,-0.8074631785002772
4.752376188094047,-0.8787710098192669,-1.4299131140923713,-0.769955244527802,-0.638097893292348,-1.7600476082888228,-0.7785155247426556
4.762381190595297,-0.8999411555866291,-1.4418448461988083,-0.7832903299973768,-0.621656061606899,-1.7749876025431823,-0.7502504612719317
4.7723861930965485,-0.9207636238267836,-1.453037619142068,-0.7960640067316306,-0.6052124397154955,-1.7891384587827883,-0.7226991737891469
4.782391195597799,-0.9412065389346842,-1.463513759263649,-0.8082691146521648,-0.588813245689502,-1.8025198574588337,-0.6958901359524668
4.792396198099049,-0.9612388136616297,-1.4732973509898115,-0.8199014239233431,-0.5725047205468916,-1.8151521627969494,-0.6698492980617213
4.8024012006003,-0.980830185401204,-1.4824139233226232,-0.8309595162327021,-0.5563328881005631,-1.8270563333964902,-0.644600270729545
4.812406203101551,-0.9999512599167768,-1.4908901579672138,-0.8414446494290558,-0.540343318592183,-1.8382538498330196,-0.6201644811370267
4.822411205602801,-1.0185735458160199,-1.4987535795815121,-0.8513605977291977,-0.5245809114275731,-1.8487666412275956,-0.5965613559446219
4.832416208104052,-1.0366694817127797,-1.5060322378643172,-0.8607134714949352,-0.5090896973885226,-1.8586170108217888,-0.5738085215352795
4.842421210605303,-1.0542124784521225,-1.5127544392812904,-0.869511530522514,-0.49391264236542415,-1.8678275730006124,-0.55192194619565
4.852426213106553,-1.071176950587018,-1.5189484715479338,-0.8777649790828559,-0.4790914750814019,-1.876421180109844,-0.530916103882229
4.862431215607804,-1.0875383464866366,-1.5246423480185187,-0.885485750508998,-0.464666531660627,-1.8844208446883115,-0.5108041260600557
4.872436218109055,-1.103273182819938,-1.5298635851256661,-0.8926872863707918,-0.4506766121643678,-1.8918496586633347,-0.49159792439574423
4.882441220610305,-1.1183590730417325,-1.5346389971033692,-0.8993843076024717,-0.4371588581264512,-1.8987307025695963,-0.47330830993711814
4.8924462231115555,-1.1327747535967818,-1.53899451709744,-0.9055925820473796,-0.42414864769413113,-1.9050869471142238,-0.45594509717557774
4.902451225612806,-1.1465001079504273,-1.5429550450535552,-0.9113286909039651,-0.4116795077912736,-1.9109411474537064,-0.4395171928708895
4.912456228114057,-1.1595161855315619,-1.5465443203256868,-0.9166097952361566,-0.39978304525971464,-1.9163157297408149,-0.42403267445621873
4.9224612306153075,-1.1718052161707173,-1.5497848185163776,-0.9214534052100345,-0.3884888956287322,-1.9212326715909986,-0.4094988579024121
4.932466233116558,-1.183350619686885,-1.5526976715811514,-0.9258771541253626,-0.37782468880251785,-1.925713377935725,-0.3959223559625453
4.942471235617809,-1.1941370099353643,-1.5553026094757918,-0.9298985790103966,-0.36781603112758016,-1.9297785537733008,-0.38330912856269317
4.9524762381190595,-1.2041501937880357,-1.5576179191895256,-0.9335349097921722,-0.3584865021159387,-1.933448075835384,-0.37166452827467594
4.96248124062031,-1.2133771651915164,-1.5596604223949702,-0.936802868661219,-0.34985766429808424,-1.9367408651185674,-0.36099333854188487
4.972486243121561,-1.2218060942443412,-1.5614454666644197,-0.9397184809265919,-0.34194908481383374,-1.9396747619525638,-0.3512998086739097
4.982491245622811,-1.2294263130852745,-1.5629869276261856,-0.9422968990373699,-0.3347783655861842,-1.9422664058346557,-0.34258768537686984
4.992496248124062,-1.2362282975925347,-1.5642972214859794,-0.9445522401958758,-0.32836118153787996,-1.944531121085304,-0.33486024109495827
5.002501250625312,-1.2422036481535808,-1.565387323494984,-0.9464974392093084,-0.32271132234587235,-1.9464828105866254,-0.3281202992703365
5.012506253126563,-1.2473450679735054,-1.5662667914073192,-0.9481441163655407,-0.3178407377939586,-1.9481338580376661,-0.32237025769303906
5.022511255627814,-1.251646341958874,-1.5669437908976385,-0.9495024614733365,-0.31375958257250897,-1.9494950404660951,-0.31761210893986347
5.032516258129064,-1.2551023159622425,-1.5674251219497741,-0.9505811339681259,-0.3104762595495377,-1.9505754514624538,-0.3138474580090276
5.042521260630315,-1.2577088778714511,-1.5677162433564793,-0.9513871794428893,-0.30799745906695986,-1.9513824359896454,-0.3110775376352984
5.052526263131566,-1.2594629411064793,-1.5678212955456394,-0.9519259626011988,-0.3063281928353659,-1.9519215371989957,-0.30930321969605185
5.062531265632816,-1.260362431531926,-1.5677431184028803,-0.9522011167469999,-0.3054718207392725,-1.952196455709878,-0.30852502438758145
5.072536268134067,-1.2604062779662966,-1.5674832656841597,-0.9522145096818277,-0.3054300698218765,-1.9522090214998862,-0.30874312487171707
5.082541270635318,-1.2595944071223173,-1.5670420130906357,-0.9519662261219164,-0.30620304427486733,-1.9519591786944992,-0.3099573491597063
5.092546273136568,-1.2579277429734095,-1.5664183612182663,-0.9514545665509904,-0.30778922623975485,-1.9514449832750018,-0.3121671778312921
5.102551275637818,-1.25540821035272,-1.5656100330311669,-0.9506760624392244,-0.3101854675916523,-1.9506626136478675,-0.31537173810556696
5.11255627813907,-1.2520387434641995,-1.5646134651111219,-0.9496255081009977,-0.31338697223069434,-1.9496063942725874,-0.3195697945216998
5.12256128064032,-1.2478232975383414,-1.5634237953144527,-0.9482960087755244,-0.3173872709174243,-1.9482688317884085,-0.32475973561001614
5.13256628314157,-1.2427668658562172,-1.5620348434859421,-0.9466790458080847,-0.3221781870764907,-1.9466406642587246,-0.330939558292057
5.142571285642822,-1.2368754963793291,-1.5604390941174355,-0.9447645573188318,-0.3277497997469284,-1.944710921663935,-0.33810684725140816
5.152576288144072,-1.2301563144131544,-1.55862767112625,-0.9425410365911764,-0.334090398457709,-1.9424669994143873,-0.3462587538139031
5.162581290645322,-1.22261754283054,-1.5565903181415852,-0.9399956456193258,-0.34118643908676505,-1.9398947419753667,-0.3553919699241824
5.172586293146573,-1.2142685256978303,-1.5543153751514043,-0.9371143457687634,-0.3490224963442652,-1.9369785379592974,-0.36550270190035555
5.182591295647824,-1.2051197481290794,-1.5517897641335177,-0.9338820431040497,-0.35758122093841266,-1.9337014238294314,-0.376586639268825
5.192596298149074,-1.1951828569640646,-1.548998975164871,-0.9302827496839028,-0.36684329848118663,-1.9300451968206844,-0.3886389240761128
5.202601300650325,-1.1844706766170972,-1.5459270656136934,-0.9262997584288508,-0.3767874169006347,-1.9259905342909103,-0.40165411463703987
5.212606303151576,-1.1729972226722905,-1.5425566654295595,-0.9219158317526999,-0.38739024144101447,-1.921517119013811,-0.41562614953567023
5.222611305652826,-1.160777710426791,-1.5388689994457814,-0.9171134019997025,-0.39862640137418404,-1.9166037681775296,-0.430548304790379
5.232616308154077,-1.1478285583978702,-1.5348439216891712,-0.9118747824219602,-0.41046848987821555,-1.9112285643171532,-0.4464131502852228
5.242621310655328,-1.1341673873815907,-1.5304599700443178,-0.906182387426956,-0.4228870779737568,-1.9053689868829997,-0.4632124975929943
5.252626313156578,-1.1198130123603454,-1.525694439089184,-0.9000189592089858,-0.43585074631618337,-1.8990020414720443,-0.48093734468198934
5.262631315657829,-1.1047854313272158,-1.5205234752577177,-0.89336780040394,-0.44932613233755503,-1.892104386728453,-0.49957781028823506
5.272636318159079,-1.0891058056314213,-1.514922196204088,-0.8862130082278562,-0.46327799866574026,-1.8846524550499142,-0.5191230613809225
5.28264132066033,-1.0727964402962826,-1.508864831026718,-0.8785397113799436,-0.4776693160843027,-1.8766225691816332,-0.5395612296305207
5.292646323161581,-1.0558807545307036,-1.5023248894294001,-0.8703343027983844,-0.4924613704367583,-1.8679910496424332,-0.5608793174722373
5.302651325662831,-1.0383832532825201,-1.4952753525303222,-0.8615846705546794,-0.5076138842320851,-1.8587343168939197,-0.5830630910239925
5.312656328164082,-1.0203294934039788,-1.4876888884197303,-0.8522804213201091,-0.5230851588741717,-1.8488289853944857,-0.6060969618981887
5.3226613306653325,-1.0017460486719862,-1.4795380897421688,-0.8424130957621119,-0.5388322337133283,-1.8382519519066993,-0.6299638560660515
5.332666333166583,-0.9826604728922754,-1.470795730840017,-0.8319763729531672,-0.5548110622975108,-1.8269804787348045,-0.6546450719219087
5.342671335667834,-0.9631012617136656,-1.4614350425451696,-0.820966261607633,-0.5709767046929213,-1.8149922739432758,-0.6801201277659601
5.3526763381690845,-0.9430978135554575,-1.4514299990906168,-0.8093812759798067,-0.5872835346689876,-1.8022655708113446,-0.7063666026378635
5.362681340670335,-0.9226803895205253,-1.440755614376913,-0.7972225940977267,-0.6036854606996026,-1.7887792092713595,-0.7333599720941256
5.372686343171585,-0.9018800716119344,-1.429388241277271,-0.7844941957936783,-0.6201361598600987,-1.7745127217795758,-0.7610734445107926
5.3826913456728365,-0.8807287192182253,-1.4173058704647246,-0.7712029784981885,-0.6365893228412824,-1.7594464269839167,-0.7894778002522227
5.392696348174087,-0.8592589229875383,-1.4044884215400752,-0.7573588484280923,-0.6529989086573376,-1.7435615336574015,-0.81854124054408
5.402701350675337,-0.8375039549065852,-1.390918021055463,-0.7429747847374448,-0.6693194074911823,-1.7268402571119568,-0.8482292514609266
5.412706353176588,-0.8154977137177032,-1.376579262106266,-0.7280668745577124,-0.6855061095072489,-1.7092659500691116,-0.8785044882972677
5.422711355677839,-0.7932746644940786,-1.3614594397622215,-0.7126543168552497,-0.7015153773564606,-1.6908232490027366,-0.9093266864362239
5.432716358179089,-0.7708697711291753,-1.3455487572669362,-0.6967593932086125,-0.7173049198043787,-1.6714982360684698,-0.9406526044134353
5.44272136068034,-0.7483184209331067,-1.328840498646328,-0.6804074041803081,-0.7328340633026107,-1.651278616029602,-0.9724360040340729
5.452726363181591,-0.7256563403794865,-1.3113311636985236,-0.6636265701891055,-0.7480640182090328,-1.630153906265249,-1.0046276723332166
5.462731365682841,-0.7029195011241909,-1.2930205613075498,-0.6464478962026694,-0.7629581361353601,-1.608115636502955,-1.0371754901918502
5.4727363681840915,-0.6801440165636493,-1.273911861019299,-0.6289050008481974,-0.7774821540769465,-1.5851575552935617,-1.070024547785475
5.482741370685343,-0.6573660283403321,-1.2540116005675472,-0.611033910388489,-0.7916044216370649,-1.561275837753627,-1.1031173097771663
5.492746373186593,-0.6346215837192029,-1.2333296473683177,-0.5928728196547516,-0.8052961068542579,-1.5364692888280644,-1.136393831648098
5.5027513756878434,-0.611946504283658,-1.2118791178880515,-0.5744618222084351,-0.8185313768115211,-1.510739536574204,-1.169792023030268
5.512756378189095,-0.5893762466443875,-1.189676252700477,-0.5558426126782884,-0.831287549486322,-1.4840912073973223,-1.203247959210447
5.522761380690345,-0.5669457570830075,-1.166740252714238,-0.5370581656917736,-0.8435452131710471,-1.4565320778646242,-1.2366962335608622
5.532766383191595,-0.5446893214494174,-1.1430930781540136,-0.5181523957823695,-0.855288310889954,-1.42807319577107,-1.2700703473234567
5.542771385692847,-0.5226404123281513,-1.1187592150232484,-0.499169803574025,-0.8665041876412769,-1.3987289647817254,-1.3033031293608035
5.552776388194097,-0.5008315349889164,-1.0937654125246927,-0.48015511337649147,-0.8771835994239796,-1.3685171864660426,-1.3363271794684306
5.562781390695347,-0.47929407511012295,-1.0681403984235045,-0.4611529087411115,-0.8873206831577928,-1.3374590570261689,-1.3690753245239211
5.572786393196598,-0.45805814797870237,-1.0419145745475284,-0.4422072696884239,-0.8969128891005578,-1.30557911214746,-1.4014810823597932
5.582791395697849,-0.4371524542007487,-1.015119702334635,-0.42336141988217546,-0.9059608756206574,-1.272905122902141,-1.433479118583993
5.592796398199099,-0.4166041401258743,-0.9877885791776504,-0.4046573858083267,-0.9144683702079428,-1.2394679369727422,-1.4650056928887625
5.60280140070035,-0.39643866763951346,-0.9599547165183334,-0.3861356754075977,-0.922441998272801,-1.2053012718869156,-1.4959990796035814
5.612806403201601,-0.37667969096864373,-0.9316520192708642,-0.3678349769063492,-0.9298910848934436,-1.1704414567230415,-1.5263999603984586
5.622811405702851,-0.3573489448892533,-0.9029144777773315,-0.34979188421644936,-0.9368274322073976,-1.1349271328600437,-1.556151774807752
5.632816408204102,-0.3384661415883461,-0.8737758710171931,-0.332040648232924,-0.9432650782897984,-1.0987989127542162,-1.5852010282009217
5.642821410705353,-0.32004887942418936,-0.84426949233622,-0.3146129583209744,-0.9492200411161391,-1.0620990101763663,-1.6134975450869107
5.652826413206603,-0.3021125590801074,-0.8144278895098609,-0.297537750495637,-0.9547100539064183,-1.024870837517762,-1.6409946745434145
5.662831415707854,-0.28467031204733767,-0.7842826381162541,-0.28084104713542807,-0.9597542947254137,-0.9871585930340436,-1.6676494312786727
5.672836418209104,-0.2677329369536691,-0.7538641341716183,-0.2645458237333526,-0.9643731161460495,-0.9490068317323515,-1.6934225853379519
5.682841420710355,-0.251308843947574,-0.7232014203338507,-0.24867190214090795,-0.9685877787199375,-0.9104600371051811,-1.718278691310259
5.692846423211606,-0.23540400730585814,-0.692322036637346,-0.23323586939814123,-0.9724201917001175,-0.8715621954569448,-1.7421860661452437
5.702851425712856,-0.22002192317970234,-0.6612519028137268,-0.21825101780357695,-0.975892664808842,-0.8323563825592127,-1.765116714732783
5.712856428214107,-0.205163575385754,-0.6300152282713193,-0.2037273074588695,-0.9790276728446236,-0.7928843701949572,-1.7870462094068644
5.722861430715358,-0.19082740432154388,-0.5986344491082074,-0.18967134478550454,-0.9818476363302293,-0.753186254293259,-1.8079535295197569
5.732866433216608,-0.1770092824513654,-0.5671301921596008,-0.17608637856031814,-0.9843747189386328,-0.7133001144428457,-1.8278208653991748
5.742871435717859,-0.16370249398990602,-0.5355212624042441,-0.1629723093438964,-0.9866306433448727,-0.673261705180678,-1.8466333947919438
5.7528764382191095,-0.1508977201136438,-0.5038246534659969,-0.15032571182263044,-0.9886365259108221,-0.6331041849229485,-1.8643790371039954
5.76288144072036,-0.13858303163674132,-0.47205557870170384,-0.13813987028707245,-0.9904127302478855,-0.5928578863464498,-1.8810481920789446
5.77288644322161,-0.12674388712401535,-0.4402275187362367,-0.12640482366782738,-0.9919787399705224,-0.5525501256627446,-1.8966334705653836
5.7828914457228615,-0.11536314350979016,-0.40835228749989333,-0.11510742568831124,-0.9933530492988935,-0.5122050618092889,-1.9111294204194031
5.792896448224112,-0.10442107517156425,-0.3764401080752273,-0.10423141486150456,-0.9945530715632871,-0.4718435952164472,-1.9245322567360978
5.802901450725362,-0.09389541060999976,-0.3444997043443822,-0.09375750231173634,-0.9955950636479998,-0.43148332129402717,-1.9368395968022387
5.8129064532266135,-0.083761383998255,-0.31253839721335497,-0.08366347379945469,-0.9964940657885565,-0.39113852571071417,-1.9480502083530236
5.822911455727864,-0.07399180778974357,-0.28056221272884085,-0.07392431136327839,-0.9972638548495905,-0.3508202338237868,-1.9581637706185244
5.832916458229114,-0.06455716994093971,-0.24857599189885418,-0.06451233757063152,-0.9979169095176075,-0.31053630731092613,-1.96718065397173
5.8429214607303654,-0.055425753826563895,-0.2165835079096107,-0.055397380068128346,-0.9984643860857468,-0.2702915900861087,-1.9751017182110082
5.852926463231616,-0.046563788356322036,-0.1845875849079203,-0.046546963685043595,-0.9989161026691397,-0.23008810383688022,-1.9819281320318347
5.862931465732866,-0.037935626620123966,-0.15259021722736535,-0.0379265283403774,-0.9992805304057748,-0.1899252885233315,-1.9876612146073858
5.8729364682341165,-0.029503954381205802,-0.12059269143082,-0.029499674117457513,-0.9995647899095705,-0.14980028951640173,-1.9923022989897077
5.882941470735368,-0.02123002612563952,-0.08859570921744356,-0.021228431383213158,-0.9997746514595217,-0.10970828517637665,-1.9958526180227523
5.892946473236618,-0.013073927652514174,-0.05659950803690294,-0.013073555206552174,-0.9999145374252048,-0.06964284862217113,-1.998313212826198
5.9029514757378685,-0.0049948601767557405,-0.02460398215391188,-0.004994839407630084,-0.999987525711842,-0.029596339275561292,-1.999684863011611
5.91295647823912,0.0030485551788631358,0.007391195574295346,0.003048550456811538,-0.9999953531592596,0.010439678734735842,-1.999968038397601
5.92296148074037,0.011097962085610336,0.03938645310972766,0.011097734274035926,-0.9999384182508355,0.05047400485414359,-1.999162872172577
5.9329664832416205,0.019194949933566033,0.07138219934312018,0.01919377123786397,-0.99981578260481,0.09051536566162316,-1.9972691550332422
5.942971485742872,0.02738073360511059,0.1033787032495807,0.027377312489822878,-0.9996251711320772,0.13057197671658702,-1.9942863502655173
5.952976488244122,0.03569584064055129,0.13537597315878747,0.03568826055821403,-0.9993629711262715,0.17065111434776342,-1.9902136299528075
5.962981490745372,0.04417981461173098,0.1673736358631519,0.044165443908100926,-0.9990242307193556,0.21075870797358476,-1.9850499323965523
5.972986493246623,0.05287093792293214,0.19937081520289615,0.052846309358741045,-0.9986026575105638,0.25089895787959915,-1.9787940410749538
5.982991495747874,0.06180597596720331,0.23136601049130054,0.06176663389731849,-0.9980906185998316,0.2910739828282244,-1.971444685589989
5.992996498249124,0.07101995164958484,0.26335697474594844,0.07096026456855964,-0.99747914306634,0.3312835085639248,-1.9630006646471536
6.003001500750375,0.08054594641926485,0.2953405938194771,0.08045888235482551,-0.9967579286116627,0.37152459650479025,-1.9534609912420544
6.013006503251626,0.09041493276926704,0.3273127663119153,0.09029179487456156,-0.995915353721555,0.4117914194801344,-1.9428250597540129
6.023011505752876,0.10065563299920116,0.35926828597871496,0.10048575270826314,-0.9949384973467725,0.45207508291133947,-1.9310928344554312
