time,theta1,theta2,x1,y1,x2,y2
1.0505252626313157,-0.3279418135500881,-0.7020334545446203,-0.32209521189290097,-0.9467072802485821,-0.9678668379809774,-1.710237899765286
1.0605302651325663,-0.3479060818330733,-0.7277970517540852,-0.34093008758757226,-0.940088652935206,-1.0061565251243123,-1.6867303252266592
1.070535267633817,-0.3681505444195341,-0.7531766231591874,-0.35989051648572445,-0.9329945423975633,-1.0438501332229706,-1.6625144137325663
1.0805402701350675,-0.38865636121676717,-0.7781535149401629,-0.37894532862389646,-0.9254190607039209,-1.0809108584257319,-1.6376299809866897
1.090545272636318,-0.40940321545951613,-0.8027097719592969,-0.3980619335053882,-0.917358543370013,-1.117303304676781,-1.6121188257663908
1.1005502751375686,-0.43036939298852367,-0.8268282986308361,-0.41720653955505677,-0.9088116985121257,-1.1529936982044366,-1.5860245580819012
1.1105552776388194,-0.4515318663762079,-0.850493017883493,-0.43634438786326984,-0.8997797370358083,-1.1879500851785085,-1.5593924080506043
1.12056028014007,-0.47286638431363137,-0.8736890258835969,-0.4554399987437805,-0.8902664811977733,-1.2221425113603375,-1.532269017911966
1.1305652826413206,-0.4943475637784392,-0.8964027298009488,-0.47445742674746905,-0.8802784503804294,-1.2555431739254557,-1.5047022292000753
1.1405702851425712,-0.5159489870720214,-0.9186219825670494,-0.49336052367185057,-0.8698249212814251,-1.288126557838757,-1.4767408552744348
1.1505752876438218,-0.5376433004445985,-0.9403361952443253,-0.5121132040927783,-0.8589179624351958,-1.3198695427853007,-1.4484344569474792
1.1605802901450726,-0.5594023150641158,-0.9615364341107546,-0.530679711457231,-0.8475724416518449,-1.350751488177528,-1.4198331174166707
1.1705852926463232,-0.5811971122881185,-0.9822155088716579,-0.5490248835890427,-0.8358060045249963,-1.380754303226654,-1.3909872114379123
1.1805902951475737,-0.6029981455772612,-1.002368022094158,-0.5671144082625648,-0.823639027694172,-1.4098624803873048,-1.3619471986613552
1.1905952976488243,-0.6247753437208778,-1.0219903988427166,-0.5849150702200019,-0.8110945448155413,-1.438063110572919,-1.3327634256604481
1.200600300150075,-0.6464982185446791,-1.0410809155299856,-0.6023949894134709,-0.7981981437773107,-1.465345894080714,-1.3034859193408868
1.2106053026513257,-0.6681359683635472,-1.0596396855090005,-0.6195238406571568,-0.7849778409976971,-1.491703118683172,-1.2741642134387319
1.2206103051525763,-0.689657579574768,-1.0776686190584734,-0.6362730545211669,-0.7714639331104884,-1.5171296195682054,-1.244847194130069
1.2306153076538269,-0.7110319300663117,-1.0951713760536081,-0.6526160002413922,-0.7576888254613019,-1.5416227342189792,-1.2155829474398483
1.2406203101550775,-0.7322278896480705,-1.1121532887649561,-0.6685281449668596,-0.7436868422845528,-1.56518223803422,-1.1864186317299794
1.250625312656328,-0.7532144179925016,-1.128621266286329,-0.6839871883306752,-0.7294940206742598,-1.5878102680329698,-1.1574003662657453
1.2606303151575788,-0.7739606614287349,-1.1445836822931676,-0.6989731722182206,-0.7151478899634659,-1.6095112369216737,-1.1285731343863121
1.2706353176588294,-0.7944360463914223,-1.1600502489697406,-0.7134685633152317,-0.7006872406151686,-1.6302917373294745,-1.0999807011056324
1.28064032016008,-0.814610370169804,-1.175031878247755,-0.7274583085821107,-0.6861518849896533,-1.6501604372219334,-1.0716655446744174
1.2906453226613306,-0.8344538886464286,-1.189540530979636,-0.7409298634517105,-0.6715824129959254,-1.6691279665146583,-1.04366880279048
1.3006503251625812,-0.8539373995775881,-1.2035890653058952,-0.7538731921997782,-0.65701994648756,-1.6872067980468946,-1.0160302251655102
1.310655327663832,-0.873032322572211,-1.2171910748894763,-0.7662807421313169,-0.6425058943221286,-1.7044111197809513,-0.9887881412406714
1.3206603301650826,-0.8917107739710433,-1.230360730340914,-0.7781473915675522,-0.6280817120380234,-1.72075670186456,-0.9619794331164987
1.3306653326663331,-0.9099456365449422,-1.2431126223482263,-0.7894703731838537,-0.6137886687329335,-1.7362607576029037,-0.9356395161322022
1.3406703351675837,-0.9277106243052967,-1.255461605517616,-0.8002491747500845,-0.5996676231978918,-1.7509417982382818,-0.9098023288422754
1.3506753376688343,-0.9449803405244049,-1.2674226533468087,-0.8104854182333489,-0.5857588128497202,-1.764819483917217,-0.8845003249890587
1.360680340170085,-0.9617303306077511,-1.2790107145980052,-0.820182720644353,-0.5721016559637169,-1.777914469010297,-0.8597644762445313
1.3706853426713357,-0.9779371265801083,-1.29024058897777,-0.8293465372328915,-0.5587345713125438,-1.7902482458583346,-0.8356242720251271
1.3806903451725863,-0.9935782867037238,-1.3011268023206928,-0.8379839917538925,-0.5456948135764277,-1.8018429837012926,-0.8121077330119195
1.3906953476738368,-1.008632426153771,-1.311683503098066,-0.846103694135364,-0.5330183287378496,-1.8127213676996492,-0.7892414212825476
1.4007003501750874,-1.0230792427862045,-1.3219243613789695,-0.8537155505040327,-0.5207396267114655,-1.822906435925702,-0.7670504620710995
1.4107053526763382,-1.036899534737159,-1.3318624852706213,-0.8608305663420972,-0.508891674181396,-1.8324214177590614,-0.7455585654924928
1.4207103551775888,-1.0500752114885452,-1.3415103485698034,-0.8674606461997446,-0.4975058062924709,-1.841289573906537,-0.7247880527646472
1.4307153576788394,-1.062589299655408,-1.3508797258841003,-0.8736183929034994,-0.48661165582084753,-1.8495340389920036,-0.7047598891844428
1.44072036018009,-1.0744259424459979,-1.3599816402817217,-0.8793169078298954,-0.47623710019744503,-1.8571776685374441,-0.6854937193722134
1.4507253626813406,-1.0855703943171016,-1.3688263195184227,-0.8845695949202748,-0.4664082243513518,-1.8642428912037659,-0.6670079066767204
1.4607303651825914,-1.0960090117435712,-1.3774231589474557,-0.8893899705130721,-0.45714929765969975,-1.8707515673410875,-0.6493195770245583
1.470735367683842,-1.1057292399121788,-1.3857806923498948,-0.8937914803074656,-0.448482764139035,-1.876724854915603,-0.6324446653073448
1.4807403701850925,-1.1147195972268877,-1.3939065672528625,-0.8977873255048238,-0.4404292430832627,-1.882183083768412,-0.6163979650558203
1.490745372686343,-1.1229696581586546,-1.4018075238748644,-0.9013902992747037,-0.433007538471861,-1.8871456389626724,-0.6011931807742203
1.5007503751875937,-1.1304700334515747,-1.4094893794041057,-0.9046126338470667,-0.4262346568315073,-1.8916308536205217,-0.5868429811339527
1.5107553776888443,-1.1372123535579048,-1.4169570082689174,-0.9074658613096367,-0.4201258270537045,-1.8956559126495032,-0.5733590559334492
1.520760380190095,-1.1431892488393094,-1.42421432862,-0.9099606856534931,-0.4146945268086195,-1.8992367666341732,-0.560752171591447
1.5307653826913457,-1.1483943334206252,-1.4312642841564855,-0.912106869282589,-0.40995250823420276,-1.9023880572998262,-0.5490322287514997
1.5407703851925962,-1.1528221900964386,-1.4381088252601304,-0.9139131329713189,-0.405909824200583,-1.9051230542909556,-0.5382083195719201
1.5507753876938468,-1.1564683568618515,-1.4447488886417268,-0.9153870695857225,-0.4025748537045796,-1.9074536034832275,-0.5282887841999329
1.5607803901950974,-1.1593293175206778,-1.4511843712427668,-0.9165350725702903,-0.3999543233277677,-1.9093900873325582,-0.5192812677343731
1.5707853926963482,-1.1614024931146478,-1.4574141038521131,-0.9173622778588358,-0.3980533270325071,-1.9109413966945266,-0.5111927746787295
1.5807903951975988,-1.1626862381894818,-1.4634358173840927,-0.9178725208095174,-0.3968753400537529,-1.9121149148221055,-0.5040297237630412
1.5907953976988494,-1.163179838238583,-1.4692461080587202,-0.9180683066732092,-0.3964222298032571,-1.9129165127943546,-0.49779799997314844
1.6008004002001,-1.1628835109631044,-1.4748403967000008,-0.9179507956479098,-0.39669426107440636,-1.9133505567538287,-0.49250300592726276
1.6108054027013505,-1.1617984089733402,-1.4802128859921553,-0.9175198015815188,-0.39769009757072205,-1.9134199262708655,-0.48814971090033604
1.6208104052026013,-1.1599266253098706,-1.4853565136381948,-0.9167738048896036,-0.3994067984752375,-1.9131260439066058,-0.48474269834045597
1.630815407703852,-1.1572711991791553,-1.4902629051300498,-0.915709978670438,-0.40183981256638324,-1.9124689149316625,-0.48228621076662825
1.6408204102051025,-1.1538361241067043,-1.4949223233981885,-0.9143242288969353,-0.4049829681011592,-1.9114471773315707,-0.480784193058408
1.650825412706353,-1.1496263545276306,-1.4993236214958927,-0.9126112470653518,-0.4088284624751847,-1.9100581603794806,-0.4802403320776324
1.6608304152076037,-1.144647813591394,-1.5034541949457205,-0.9105645763286382,-0.41336684958453984,-1.9082979517500709,-0.48065809396413284
1.6708354177088545,-1.1389073990332481,-1.507299938786305,-0.908176689695155,-0.4185870283398067,-1.9061614712649428,-0.48204075758484655
1.680840420210105,-1.1324129874655045,-1.510845211786299,-0.9054390801757703,-0.42447623265673545,-1.9036425502581935,-0.4843914420397377
1.6908454227113556,-1.1251734376927705,-1.5140728044076393,-0.9023423627885804,-0.4310200231046373,-1.9007340151079528,-0.48771313184805803
1.7008504252126062,-1.1171985899576788,-1.516963924064494,-0.8988763866466465,-0.43820228380174886,-1.8974277727369948,-0.49200868989846025
1.7108554277138568,-1.10849926477967,-1.5194981842320725,-0.8950303580823601,-0.4460052220669196,-1.8937148968747397,-0.4972808690843094
1.7208604302151076,-1.0990872573076915,-1.5216536182533882,-0.8907929723417772,-0.45440937537258363,-1.8895857124313606,-0.5035323063146785
1.7308654327163582,-1.0889753309986663,-1.523406703203396,-0.8861525546580072,-0.4633936230388669,-1.8850298765765272,-0.5107655108721102
1.7408704352176088,-1.0781772080828376,-1.5247324082784242,-0.8810972086451232,-0.47293520583455423,-1.8800364539370675,-0.5189828356927865
1.7508754377188593,-1.0667075597968352,-1.5256042661521376,-0.875614972322792,-0.483009751707102,-1.8745939849334148,-0.5281864311280701
1.76088044022011,-1.0545819942994281,-1.5259944639145127,-0.8696939797044949,-0.49359131036289283,-1.868690544104471,-0.5383781869792004
1.7708854427213607,-1.0418170468867178,-1.5258739692579644,-0.863322628997463,-0.5046523934956701,-1.8623137895659396,-0.5495596435344772
1.7808904452226113,-1.0284301692616495,-1.5252126762381226,-0.8564897547229138,-0.5161640243708225,-1.85545100000893,-0.5617318904236879
1.7908954477238619,-1.0144397207731999,-1.5239795805579823,-0.8491848039652273,-0.5280957950169064,-1.8480891002540445,-0.5748954409102596
1.8009004502251125,-0.9998649630642803,-1.5221429883545226,-0.8413980163682707,-0.5404159306048806,-1.8402146761535914,-0.5890500763801989
1.810905452726363,-0.9847260568781873,-1.519670747457917,-0.8331206061136806,-0.553091362858591,-1.8318139783276255,-0.6041946728877762
1.8209104552276139,-0.9690440627435586,-1.5165305073611561,-0.8243449456409994,-0.5660878117360748,-1.822872917347972,-0.6203270016153415
1.8309154577288644,-0.952840945301938,-1.512690003043772,-0.8150647498827386,-0.5793698762436557,-1.8133770523870414,-0.6374435076830405
1.840920460230115,-0.9361395808103798,-1.5081173594354924,-0.8052752596050522,-0.5929011353236017,-1.803311576142637,-0.6555390700923137
1.8509254627313656,-0.9189637677966908,-1.502781414211632,-0.7949734226435924,-0.6066442592577072,-1.7926613000116751,-0.6746067441502528
1.8609304652326162,-0.9013382396374126,-1.4966520521703728,-0.784158071053509,-0.6205611328480377,-1.7814106433061108,-0.6946374930148894
1.870935467733867,-0.8832886775867241,-1.489700546715716,-0.7728300918881994,-0.6346129915720897,-1.769543630831877,-0.7156199127971937
1.8809404702351176,-0.8648417244547227,-1.4818999086014149,-0.7609925902306408,-0.6487605703293473,-1.7570439050724211,-0.7375399497029413
1.8909454727363681,-0.8460249931144544,-1.4732252187836008,-0.7486510391370101,-0.6629642687197215,-1.7438947537423115,-0.7603806356127721
1.9009504752376187,-0.8268670731052691,-1.4636539622279758,-0.7358134166689692,-0.6771843293003301,-1.7300791622010854,-0.7841218216099276
1.9109554777388693,-0.8073975282421928,-1.4531663409065974,-0.7224903234507093,-0.6913810328032507,-1.7155798903742734,-0.8087399356081421
1.9209604802401201,-0.7876468878554281,-1.4417455628761928,-0.7086950803252023,-0.7055149063789191,-1.7003795807040922,-0.8342077644102481
1.9309654827413707,-0.7676466249991604,-1.4293781033978619,-0.6944437994364571,-0.719546947338572,-1.6844608965662833,-0.8604942686704524
1.9409704852426213,-0.7474291220181982,-1.4160539317430418,-0.679755426677955,-0.73343885900726,-1.6678066937468523,-0.8875644365197108
1.9509754877438719,-0.7270276227354018,-1.4017667006458756,-0.6646517529102001,-0.747153295752216,-1.6504002258957842,-0.9153791796303794
1.9609804902451224,-0.7064761675598977,-1.3865138912075126,-0.6491573893376268,-0.7606541157900593,-1.6322253803865336,-0.9438952819483939
1.970985492746373,-0.6858095122137973,-1.3702969126678428,-0.6332997058266634,-0.7739066368754448,-1.6132669431802276,-0.9730654019690844
1.9809904952476238,-0.6650630291498228,-1.3531211541502512,-0.6171087301983145,-0.7868778908528463,-1.5935108879944604,-1.002838133145334
1.9909954977488744,-0.6442725920131449,-1.334995986318491,-0.6006170079587662,-0.7995368720394697,-1.5729446841758277,-1.0331581254868591
2.001000500250125,-0.6234744431973823,-1.315934712723385,-0.58385942226151,-0.8118547745973141,-1.5515576158993571,-1.063966269833148
2.0110055027513756,-0.6027050464413763,-1.295954472028918,-0.5668729760191451,-0.8238052130565803,-1.5293411054660107,-1.0951999436595377
2.0210105052526264,-0.582000924660802,-1.2750760899693008,-0.5496965373578834,-0.8353644215650755,-1.5062890299839942,-1.126793320357498
2.0310155077538767,-0.5613984852186154,-1.2533238837970526,-0.532370551847295,-0.8465114266953557,-1.4823980218814004,-1.158677738427735
2.0410205102551275,-0.5409338410664948,-1.2307254325125512,-0.5149367309479667,-0.8572281861445186,-1.457667751779122,-1.1907821133626646
2.0510255127563783,-0.5206426156506301,-1.2073112907012056,-0.49743770939759824,-0.8674996975614865,-1.4321011636921124,-1.2230334191776597
2.0610305152576287,-0.5005597553503676,-1.1831146892962277,-0.4799166950047041,-0.877314063409314,-1.4057046830358455,-1.255357184253023
2.0710355177588795,-0.4807193296644033,-1.1581711833243098,-0.4624170977762019,-0.886662521867387,-1.3784883550085707,-1.287678047343281
2.08104052026013,-0.46115434349500695,-1.132518300449834,-0.4449821633251392,-0.8955394320310408,-1.3504659413386317,-1.319920307842395
2.0910455227613807,-0.4418965464615581,-1.106195149460083,-0.42765460157466806,-0.9039422225739939,-1.3216549372680375,-1.3520085120671252
